Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14099,548,14099,(X)
Estimate Households By Type Total Households Married-Couple Household,2786,325,19.8,2.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,818,173,5.8,1.2
Estimate Households By Type Total Households Cohabiting Couple Household,1377,225,9.8,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,210,126,1.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4456,419,31.6,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",63,92,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3075,393,21.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",476,140,3.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5480,440,38.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",743,241,5.3,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2850,365,20.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",716,156,5.1,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1985,328,14.1,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2407,305,17.1,2.0
Estimate Households By Type Total Households Average Household Size,2.16,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.14,(X),(X)
Estimate Relationship Population In Households,30494,1533,30494,(X)
Estimate Relationship Population In Households Householder,14099,548,46.2,1.7
Estimate Relationship Population In Households Spouse,2720,296,8.9,0.9
Estimate Relationship Population In Households Unmarried Partner,1359,236,4.5,0.7
Estimate Relationship Population In Households Child,4640,701,15.2,1.9
Estimate Relationship Population In Households Other Relatives,1204,344,3.9,1.1
Estimate Relationship Population In Households Other Nonrelatives,6472,763,21.2,2.1
Estimate Marital Status Males 15 Years And Over,14624,841,14624,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10350,787,70.8,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3137,358,21.5,2.4
Estimate Marital Status Males 15 Years And Over Separated,274,94,1.9,0.6
Estimate Marital Status Males 15 Years And Over Widowed,222,102,1.5,0.7
Estimate Marital Status Males 15 Years And Over Divorced,641,185,4.4,1.3
Estimate Marital Status Females 15 Years And Over,16063,965,16063,(X)
Estimate Marital Status Females 15 Years And Over Never Married,10885,848,67.8,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3141,355,19.6,2.2
Estimate Marital Status Females 15 Years And Over Separated,215,94,1.3,0.6
Estimate Marital Status Females 15 Years And Over Widowed,587,182,3.7,1.1
Estimate Marital Status Females 15 Years And Over Divorced,1235,234,7.7,1.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,237,123,237,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",107,83,45.1,24.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",11,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",59,42,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,103,56,103,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,60,51,58.3,29.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,28,0.0,31.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,28,0.0,31.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,1,6,1.0,5.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,59,51,57.3,30.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,60,51,60,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,41,40,68.3,42.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,19,29,31.7,42.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,12974,1328,12974,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",173,76,1.3,0.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,115,65,0.9,0.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1953,595,15.1,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),623,187,4.8,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,10110,1133,77.9,4.3
Estimate Educational Attainment Population 25 Years And Over,19988,1076,19988,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,416,184,2.1,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",869,218,4.3,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2608,423,13.0,1.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3048,445,15.2,2.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,878,216,4.4,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7564,693,37.8,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4605,539,23.0,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,18703,1023,93.6,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,12169,853,60.9,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,30080,1386,30080,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1165,289,3.9,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,33642,1649,33642,(X)
