Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,45,24,45,(X)
Estimate Households By Type Total Households Married-Couple Household,20,20,44.4,31.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,14,17,31.1,31.1
Estimate Households By Type Total Households Cohabiting Couple Household,0,10,0.0,36.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,36.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",10,10,22.2,25.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,36.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",10,10,22.2,25.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,9,13.3,21.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",15,15,33.3,29.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,36.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",15,15,33.3,29.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,9,13.3,19.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,14,17,31.1,31.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,12,11,26.7,23.6
Estimate Households By Type Total Households Average Household Size,2.13,1.00,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.55,1.34,(X),(X)
Estimate Relationship Population In Households,96,79,96,(X)
Estimate Relationship Population In Households Householder,45,24,46.9,25.3
Estimate Relationship Population In Households Spouse,18,17,18.8,7.8
Estimate Relationship Population In Households Unmarried Partner,0,10,0.0,20.7
Estimate Relationship Population In Households Child,33,43,34.4,22.9
Estimate Relationship Population In Households Other Relatives,0,10,0.0,20.7
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,20.7
Estimate Marital Status Males 15 Years And Over,30,20,30,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4,6,13.3,22.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",24,20,80.0,29.6
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,45.1
Estimate Marital Status Males 15 Years And Over Widowed,2,5,6.7,16.1
Estimate Marital Status Males 15 Years And Over Divorced,0,10,0.0,45.1
Estimate Marital Status Females 15 Years And Over,33,23,33,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9,12,27.3,34.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",18,17,54.5,36.9
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,43.0
Estimate Marital Status Females 15 Years And Over Widowed,6,9,18.2,27.0
Estimate Marital Status Females 15 Years And Over Divorced,0,10,0.0,43.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,684,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,684,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",-666666666,-222222222,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,30,42,30,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,10,0.0,45.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,15,21,50.0,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),15,21,50.0,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,10,0.0,45.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,10,0.0,45.1
Estimate Educational Attainment Population 25 Years And Over,63,38,63,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2,5,3.2,8.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,10,0.0,29.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),24,19,38.1,19.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",28,24,44.4,23.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,5,9,7.9,13.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4,7,6.3,12.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,10,0.0,29.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,61,39,96.8,8.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4,7,6.3,12.8
Estimate Veteran Status Civilian Population 18 Years And Over,60,37,60,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,0,10,0.0,30.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,93,77,93,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,25,16,26.9,32.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,33,43,33,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,43.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,48,36,48,(X)
