Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,147,80,147,(X)
Estimate Households By Type Total Households Married-Couple Household,84,74,57.1,31.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,42,63,28.6,32.7
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,22.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,22.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",53,50,36.1,30.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,22.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",12,10,8.2,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,2.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",10,10,6.8,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,22.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",10,10,6.8,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,10,6.8,7.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,51,68,34.7,33.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,36,31,24.5,20.4
Estimate Households By Type Total Households Average Household Size,2.36,0.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.60,0.50,(X),(X)
Estimate Relationship Population In Households,347,178,347,(X)
Estimate Relationship Population In Households Householder,147,80,42.4,7.6
Estimate Relationship Population In Households Spouse,60,49,17.3,9.5
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,10.2
Estimate Relationship Population In Households Child,130,73,37.5,12.1
Estimate Relationship Population In Households Other Relatives,10,17,2.9,4.7
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,10.2
Estimate Marital Status Males 15 Years And Over,168,98,168,(X)
Estimate Marital Status Males 15 Years And Over Never Married,22,31,13.1,16.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",76,71,45.2,30.3
Estimate Marital Status Males 15 Years And Over Separated,5,7,3.0,4.9
Estimate Marital Status Males 15 Years And Over Widowed,7,7,4.2,5.2
Estimate Marital Status Males 15 Years And Over Divorced,58,61,34.5,30.9
Estimate Marital Status Females 15 Years And Over,146,81,146,(X)
Estimate Marital Status Females 15 Years And Over Never Married,43,56,29.5,34.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",93,71,63.7,34.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,22.4
Estimate Marital Status Females 15 Years And Over Widowed,10,10,6.8,8.4
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,22.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,38,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,73.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,486,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",188,349,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",224,433,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,851,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
