Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,62,24,62,(X)
Estimate Households By Type Total Households Married-Couple Household,42,24,67.7,22.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,28,24,45.2,28.0
Estimate Households By Type Total Households Cohabiting Couple Household,4,6,6.5,9.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,31.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",7,7,11.3,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,4.8,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1,2,1.6,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,31.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",9,7,14.5,12.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,31.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",9,7,14.5,12.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,7,11.3,11.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,31,24,50.0,25.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,10,9,16.1,13.6
Estimate Households By Type Total Households Average Household Size,3.10,0.84,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.49,0.82,(X),(X)
Estimate Relationship Population In Households,192,94,192,(X)
Estimate Relationship Population In Households Householder,62,24,32.3,10.2
Estimate Relationship Population In Households Spouse,56,31,29.2,7.9
Estimate Relationship Population In Households Unmarried Partner,8,8,4.2,5.9
Estimate Relationship Population In Households Child,64,50,33.3,13.8
Estimate Relationship Population In Households Other Relatives,2,4,1.0,2.1
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,12.2
Estimate Marital Status Males 15 Years And Over,81,48,81,(X)
Estimate Marital Status Males 15 Years And Over Never Married,29,22,35.8,12.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",45,27,55.6,12.9
Estimate Marital Status Males 15 Years And Over Separated,3,5,3.7,7.7
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,26.1
Estimate Marital Status Males 15 Years And Over Divorced,4,7,4.9,8.0
Estimate Marital Status Females 15 Years And Over,71,26,71,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5,7,7.0,11.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",53,29,74.6,19.5
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,28.9
Estimate Marital Status Females 15 Years And Over Widowed,6,6,8.5,9.6
Estimate Marital Status Females 15 Years And Over Divorced,7,6,9.9,8.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,4,3,(X)
