Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5944,346,5944,(X)
Estimate Households By Type Total Households Married-Couple Household,4667,320,78.5,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2018,248,34.0,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,127,77,2.1,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,72,57,1.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",312,98,5.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",69,52,1.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",160,61,2.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,32,0.9,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",838,163,14.1,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",131,87,2.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",545,135,9.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",434,105,7.3,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2330,258,39.2,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2187,273,36.8,3.7
Estimate Households By Type Total Households Average Household Size,3.09,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.11,(X),(X)
Estimate Relationship Population In Households,18360,1074,18360,(X)
Estimate Relationship Population In Households Householder,5944,346,32.4,1.2
Estimate Relationship Population In Households Spouse,4692,306,25.6,0.9
Estimate Relationship Population In Households Unmarried Partner,131,75,0.7,0.4
Estimate Relationship Population In Households Child,6887,524,37.5,1.6
Estimate Relationship Population In Households Other Relatives,690,186,3.8,0.9
