Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,289,83,289,(X)
Estimate Households By Type Total Households Married-Couple Household,145,42,50.2,13.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,68,36,23.5,12.1
Estimate Households By Type Total Households Cohabiting Couple Household,10,14,3.5,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,2,0.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",76,55,26.3,15.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",73,55,25.3,15.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,7,1.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",58,48,20.1,14.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,1.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",12,6,4.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,5,3.1,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,73,36,25.3,12.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,39,18,13.5,7.8
Estimate Households By Type Total Households Average Household Size,2.35,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.43,(X),(X)
Estimate Relationship Population In Households,679,195,679,(X)
Estimate Relationship Population In Households Householder,289,83,42.6,7.0
Estimate Relationship Population In Households Spouse,158,46,23.3,5.8
Estimate Relationship Population In Households Unmarried Partner,8,9,1.2,1.4
Estimate Relationship Population In Households Child,221,110,32.5,9.5
Estimate Relationship Population In Households Other Relatives,2,4,0.3,0.6
Estimate Relationship Population In Households Other Nonrelatives,1,5,0.1,0.8
Estimate Marital Status Males 15 Years And Over,290,102,290,(X)
Estimate Marital Status Males 15 Years And Over Never Married,69,71,23.8,18.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",154,43,53.1,16.7
Estimate Marital Status Males 15 Years And Over Separated,3,5,1.0,1.6
Estimate Marital Status Males 15 Years And Over Widowed,2,6,0.7,2.0
Estimate Marital Status Males 15 Years And Over Divorced,62,54,21.4,15.8
Estimate Marital Status Females 15 Years And Over,258,98,258,(X)
Estimate Marital Status Females 15 Years And Over Never Married,51,54,19.8,16.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",151,45,58.5,20.3
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,9.2
Estimate Marital Status Females 15 Years And Over Widowed,6,4,2.3,1.7
Estimate Marital Status Females 15 Years And Over Divorced,50,47,19.4,14.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,8,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,251,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",30,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",42,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",14,52,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,158,77,158,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",4,4,2.5,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,16,16,10.1,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),76,58,48.1,33.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),4,5,2.5,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,58,53,36.7,27.0
Estimate Educational Attainment Population 25 Years And Over,467,132,467,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,5,9,1.1,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",51,34,10.9,6.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),160,70,34.3,12.8
