Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10802,564,10802,(X)
Estimate Households By Type Total Households Married-Couple Household,4719,443,43.7,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2016,228,18.7,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,769,218,7.1,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,216,101,2.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2320,363,21.5,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",50,39,0.5,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1408,338,13.0,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",367,144,3.4,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2994,418,27.7,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",514,174,4.8,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1590,354,14.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",602,164,5.6,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3047,294,28.2,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2191,260,20.3,2.3
Estimate Households By Type Total Households Average Household Size,2.30,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.12,(X),(X)
Estimate Relationship Population In Households,24858,906,24858,(X)
Estimate Relationship Population In Households Householder,10802,564,43.5,1.6
Estimate Relationship Population In Households Spouse,4710,430,18.9,1.5
Estimate Relationship Population In Households Unmarried Partner,822,178,3.3,0.7
Estimate Relationship Population In Households Child,5959,540,24.0,1.8
Estimate Relationship Population In Households Other Relatives,705,200,2.8,0.8
Estimate Relationship Population In Households Other Nonrelatives,1860,395,7.5,1.7
Estimate Marital Status Males 15 Years And Over,11527,582,11527,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5188,515,45.0,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5049,430,43.8,3.7
Estimate Marital Status Males 15 Years And Over Separated,131,89,1.1,0.8
Estimate Marital Status Males 15 Years And Over Widowed,254,121,2.2,1.0
Estimate Marital Status Males 15 Years And Over Divorced,905,280,7.9,2.3
Estimate Marital Status Females 15 Years And Over,11650,474,11650,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4341,442,37.3,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4925,485,42.3,3.9
Estimate Marital Status Females 15 Years And Over Separated,193,141,1.7,1.2
Estimate Marital Status Females 15 Years And Over Widowed,953,275,8.2,2.3
Estimate Marital Status Females 15 Years And Over Divorced,1238,252,10.6,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,280,115,280,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",92,74,32.9,19.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",51,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",32,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,333,161,333,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,159,102,47.7,26.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,22,28,6.6,9.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,22,32,6.6,10.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,32,36,9.6,11.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,83,89,24.9,24.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,159,102,159,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,82,59,51.6,33.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,117,95,73.6,25.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9746,529,9746,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",368,117,3.8,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,301,141,3.1,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2190,335,22.5,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),987,151,10.1,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,5900,467,60.5,3.4
Estimate Educational Attainment Population 25 Years And Over,15188,669,15188,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,283,136,1.9,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",603,248,4.0,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3841,455,25.3,2.9
