Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14512,610,14512,(X)
Estimate Households By Type Total Households Married-Couple Household,8795,505,60.6,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3704,392,25.5,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,742,195,5.1,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,199,116,1.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1808,287,12.5,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",191,88,1.3,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1323,269,9.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",334,128,2.3,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3167,422,21.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",846,261,5.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1556,298,10.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",820,193,5.7,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5263,372,36.3,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3617,370,24.9,2.1
Estimate Households By Type Total Households Average Household Size,2.72,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.09,(X),(X)
Estimate Relationship Population In Households,39471,1041,39471,(X)
Estimate Relationship Population In Households Householder,14512,610,36.8,1.2
Estimate Relationship Population In Households Spouse,8774,455,22.2,1.1
Estimate Relationship Population In Households Unmarried Partner,724,193,1.8,0.5
Estimate Relationship Population In Households Child,12934,746,32.8,1.8
Estimate Relationship Population In Households Other Relatives,1960,436,5.0,1.1
Estimate Relationship Population In Households Other Nonrelatives,567,197,1.4,0.5
Estimate Marital Status Males 15 Years And Over,15890,632,15890,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4885,597,30.7,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9266,496,58.3,3.2
Estimate Marital Status Males 15 Years And Over Separated,182,109,1.1,0.7
Estimate Marital Status Males 15 Years And Over Widowed,353,127,2.2,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1204,256,7.6,1.6
Estimate Marital Status Females 15 Years And Over,16303,665,16303,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3651,430,22.4,2.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9120,491,55.9,3.1
Estimate Marital Status Females 15 Years And Over Separated,403,201,2.5,1.2
Estimate Marital Status Females 15 Years And Over Widowed,1206,247,7.4,1.4
Estimate Marital Status Females 15 Years And Over Divorced,1923,335,11.8,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,492,182,492,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",99,85,20.1,16.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",38,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",102,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,480,188,480,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,117,93,24.4,16.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,44,61,9.2,11.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,6,10,1.3,2.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,16,2.1,3.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,57,63,11.9,12.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,117,93,117,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,96,76,82.1,22.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,39,60,33.3,42.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10701,638,10701,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",653,202,6.1,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,606,194,5.7,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4177,466,39.0,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1980,369,18.5,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3285,504,30.7,4.1
Estimate Educational Attainment Population 25 Years And Over,27452,850,27452,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,286,105,1.0,0.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",903,217,3.3,0.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5758,608,21.0,2.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6178,676,22.5,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3255,488,11.9,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6795,706,24.8,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4277,588,15.6,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,26263,849,95.7,0.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,11072,866,40.3,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,29760,1032,29760,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,6328,555,21.3,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,38537,1123,38537,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4526,550,11.7,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,8935,648,8935,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,323,134,3.6,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,24583,941,24583,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2450,427,10.0,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5019,528,5019,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1753,329,34.9,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over,39215,1010,39215,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,33220,1283,84.7,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5995,1005,15.3,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5819,971,14.8,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2674,829,6.8,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,3145,659,8.0,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,2105,558,5.4,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1040,327,2.7,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,176,112,0.4,0.3
Estimate Place Of Birth Total Population,39718,1028,39718,(X)
Estimate Place Of Birth Total Population Native,37325,1149,94.0,1.3
Estimate Place Of Birth Total Population Native Born In United States,35386,1280,89.1,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,18556,1353,46.7,2.9
