Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,139,39,139,(X)
Estimate Households By Type Total Households Married-Couple Household,86,33,61.9,12.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,24,19,17.3,12.1
Estimate Households By Type Total Households Cohabiting Couple Household,10,8,7.2,6.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,7,3.6,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",14,13,10.1,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,20.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,7,5.0,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,2.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",29,16,20.9,10.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,1.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,15,17.3,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,6,4.3,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,46,22,33.1,13.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,36,19,25.9,11.4
Estimate Households By Type Total Households Average Household Size,2.93,0.52,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.50,0.64,(X),(X)
Estimate Relationship Population In Households,407,120,407,(X)
Estimate Relationship Population In Households Householder,139,39,34.2,6.0
Estimate Relationship Population In Households Spouse,85,31,20.9,3.8
Estimate Relationship Population In Households Unmarried Partner,11,8,2.7,2.0
Estimate Relationship Population In Households Child,105,46,25.8,6.6
Estimate Relationship Population In Households Other Relatives,50,33,12.3,6.6
Estimate Relationship Population In Households Other Nonrelatives,17,15,4.2,3.8
Estimate Marital Status Males 15 Years And Over,186,60,186,(X)
Estimate Marital Status Males 15 Years And Over Never Married,68,31,36.6,9.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",97,36,52.2,9.8
Estimate Marital Status Males 15 Years And Over Separated,12,12,6.5,6.6
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,16.0
Estimate Marital Status Males 15 Years And Over Divorced,9,9,4.8,5.1
