Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2699,216,2699,(X)
Estimate Households By Type Total Households Married-Couple Household,1407,201,52.1,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,328,106,12.2,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,70,44,2.6,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,16,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",598,127,22.2,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,34,1.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",450,132,16.7,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",91,53,3.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",624,133,23.1,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",106,57,3.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",457,117,16.9,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",272,87,10.1,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,659,154,24.4,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,845,135,31.3,4.4
Estimate Households By Type Total Households Average Household Size,2.45,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.31,(X),(X)
Estimate Relationship Population In Households,6610,450,6610,(X)
Estimate Relationship Population In Households Householder,2699,216,40.8,2.8
Estimate Relationship Population In Households Spouse,1426,206,21.6,2.8
Estimate Relationship Population In Households Unmarried Partner,95,58,1.4,0.8
Estimate Relationship Population In Households Child,1511,294,22.9,3.7
Estimate Relationship Population In Households Other Relatives,830,308,12.6,4.6
Estimate Relationship Population In Households Other Nonrelatives,49,38,0.7,0.6
Estimate Marital Status Males 15 Years And Over,2866,211,2866,(X)
Estimate Marital Status Males 15 Years And Over Never Married,730,131,25.5,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1705,229,59.5,6.0
Estimate Marital Status Males 15 Years And Over Separated,24,25,0.8,0.9
Estimate Marital Status Males 15 Years And Over Widowed,95,66,3.3,2.4
Estimate Marital Status Males 15 Years And Over Divorced,312,119,10.9,4.1
Estimate Marital Status Females 15 Years And Over,2703,185,2703,(X)
Estimate Marital Status Females 15 Years And Over Never Married,393,89,14.5,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1551,190,57.4,5.9
Estimate Marital Status Females 15 Years And Over Separated,74,62,2.7,2.2
