Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3991,384,3991,(X)
Estimate Households By Type Total Households Married-Couple Household,2249,321,56.4,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,872,196,21.8,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,217,105,5.4,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,80,61,2.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",624,204,15.6,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,21,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",352,152,8.8,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",144,122,3.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",901,248,22.6,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",264,155,6.6,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",195,78,4.9,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",143,66,3.6,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1488,258,37.3,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1505,278,37.7,5.7
Estimate Households By Type Total Households Average Household Size,2.74,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.22,(X),(X)
Estimate Relationship Population In Households,10934,1135,10934,(X)
Estimate Relationship Population In Households Householder,3991,384,36.5,2.5
Estimate Relationship Population In Households Spouse,2348,373,21.5,2.7
Estimate Relationship Population In Households Unmarried Partner,205,96,1.9,0.9
Estimate Relationship Population In Households Child,3088,514,28.2,3.5
Estimate Relationship Population In Households Other Relatives,1122,428,10.3,3.5
Estimate Relationship Population In Households Other Nonrelatives,180,107,1.6,1.0
Estimate Marital Status Males 15 Years And Over,4049,437,4049,(X)
