Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14415,628,14415,(X)
Estimate Households By Type Total Households Married-Couple Household,6996,536,48.5,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3203,320,22.2,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1494,348,10.4,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,675,260,4.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2058,335,14.3,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",218,136,1.5,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1376,344,9.5,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",343,127,2.4,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3867,476,26.8,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",996,328,6.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1903,312,13.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",748,235,5.2,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5464,523,37.9,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3108,346,21.6,2.2
Estimate Households By Type Total Households Average Household Size,2.73,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.09,(X),(X)
Estimate Relationship Population In Households,39374,1662,39374,(X)
Estimate Relationship Population In Households Householder,14415,628,36.6,1.0
Estimate Relationship Population In Households Spouse,6883,480,17.5,1.1
Estimate Relationship Population In Households Unmarried Partner,1452,338,3.7,0.8
Estimate Relationship Population In Households Child,12232,878,31.1,1.6
Estimate Relationship Population In Households Other Relatives,3004,513,7.6,1.3
Estimate Relationship Population In Households Other Nonrelatives,1388,379,3.5,0.9
Estimate Marital Status Males 15 Years And Over,14673,684,14673,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5367,575,36.6,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7619,479,51.9,3.2
Estimate Marital Status Males 15 Years And Over Separated,414,151,2.8,1.0
Estimate Marital Status Males 15 Years And Over Widowed,197,90,1.3,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1076,270,7.3,1.8
Estimate Marital Status Females 15 Years And Over,16597,1022,16597,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5343,700,32.2,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7618,598,45.9,3.4
Estimate Marital Status Females 15 Years And Over Separated,270,173,1.6,1.0
Estimate Marital Status Females 15 Years And Over Widowed,1230,308,7.4,1.8
Estimate Marital Status Females 15 Years And Over Divorced,2136,399,12.9,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,500,158,500,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",102,67,20.4,12.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",84,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,729,175,729,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,77,53,10.6,6.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,26,30,3.6,4.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,18,24,2.5,3.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,28,0.0,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,33,31,4.5,4.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,77,53,77,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,60,41,77.9,17.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,59,47,76.6,30.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10189,953,10189,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",762,225,7.5,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,622,251,6.1,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3846,423,37.7,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2050,397,20.1,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2909,571,28.6,4.3
Estimate Educational Attainment Population 25 Years And Over,26427,1227,26427,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1788,476,6.8,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1234,266,4.7,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6036,698,22.8,2.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5180,652,19.6,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2005,355,7.6,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5921,520,22.4,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4263,570,16.1,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,23405,1221,88.6,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,10184,783,38.5,2.3
Estimate Veteran Status Civilian Population 18 Years And Over,29744,1357,29744,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1662,250,5.6,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,39281,1670,39281,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2982,524,7.6,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,9578,623,9578,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,407,204,4.2,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,25815,1231,25815,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1691,354,6.6,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3888,417,3888,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,884,197,22.7,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over,39009,1649,39009,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,32820,1704,84.1,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),6189,1004,15.9,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5833,974,15.0,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3176,888,8.1,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2657,516,6.8,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1636,415,4.2,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1021,301,2.6,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,356,270,0.9,0.7
Estimate Place Of Birth Total Population,39438,1666,39438,(X)
Estimate Place Of Birth Total Population Native,30957,1663,78.5,2.3
Estimate Place Of Birth Total Population Native Born In United States,30427,1623,77.2,2.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,18020,1212,45.7,2.3
Estimate Place Of Birth Total Population Native Born In United States Different State,12407,1030,31.5,2.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",530,204,1.3,0.5
Estimate Place Of Birth Total Population Foreign Born,8481,958,21.5,2.3
Estimate U.S. Citizenship Status Foreign-Born Population,8481,958,8481,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,3974,433,46.9,6.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,4507,905,53.1,6.0
Estimate Year Of Entry Population Born Outside The United States,9011,914,9011,(X)
Estimate Year Of Entry Population Born Outside The United States Native,530,204,530,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,57,67,10.8,12.0
