Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,100,35,100,(X)
Estimate Households By Type Total Households Married-Couple Household,58,22,58.0,22.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,29,20,29.0,21.2
Estimate Households By Type Total Households Cohabiting Couple Household,3,4,3.0,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,23.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",24,28,24.0,22.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,23.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",24,28,24.0,22.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,23.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",15,10,15.0,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,23.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",15,10,15.0,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,5,6.0,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,29,20,29.0,21.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,29,17,29.0,14.7
Estimate Households By Type Total Households Average Household Size,2.60,0.93,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.71,0.96,(X),(X)
Estimate Relationship Population In Households,260,92,260,(X)
Estimate Relationship Population In Households Householder,100,35,38.5,12.8
Estimate Relationship Population In Households Spouse,50,19,19.2,6.0
Estimate Relationship Population In Households Unmarried Partner,3,5,1.2,1.9
Estimate Relationship Population In Households Child,107,68,41.2,15.0
Estimate Relationship Population In Households Other Relatives,0,11,0.0,10.0
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,10.0
Estimate Marital Status Males 15 Years And Over,102,37,102,(X)
Estimate Marital Status Males 15 Years And Over Never Married,24,20,23.5,16.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",51,19,50.0,17.4
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,23.3
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,23.3
Estimate Marital Status Males 15 Years And Over Divorced,27,29,26.5,24.3
Estimate Marital Status Females 15 Years And Over,86,29,86,(X)
Estimate Marital Status Females 15 Years And Over Never Married,20,15,23.3,13.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",57,22,66.3,14.5
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,26.8
Estimate Marital Status Females 15 Years And Over Widowed,6,5,7.0,5.2
Estimate Marital Status Females 15 Years And Over Divorced,3,5,3.5,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,16,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,68.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,643,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",348,306,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,863,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",833,500,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",367,365,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
