Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,139,50,139,(X)
Estimate Households By Type Total Households Married-Couple Household,56,25,40.3,15.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,13,10,9.4,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,13,16,9.4,10.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,13,5.0,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",21,18,15.1,12.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,3.6,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",16,15,11.5,10.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,0.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",49,35,35.3,18.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,4.3,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",27,21,19.4,14.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,19,15.1,12.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,48,33,34.5,16.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,35,23,25.2,14.3
Estimate Households By Type Total Households Average Household Size,3.07,1.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.69,1.22,(X),(X)
Estimate Relationship Population In Households,427,232,427,(X)
Estimate Relationship Population In Households Householder,139,50,32.6,12.2
Estimate Relationship Population In Households Spouse,37,18,8.7,5.9
Estimate Relationship Population In Households Unmarried Partner,13,15,3.0,3.8
Estimate Relationship Population In Households Child,146,90,34.2,10.2
Estimate Relationship Population In Households Other Relatives,59,80,13.8,12.9
Estimate Relationship Population In Households Other Nonrelatives,33,49,7.7,8.6
Estimate Marital Status Males 15 Years And Over,160,99,160,(X)
Estimate Marital Status Males 15 Years And Over Never Married,92,95,57.5,28.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",39,18,24.4,16.3
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,19.5
Estimate Marital Status Males 15 Years And Over Widowed,7,9,4.4,6.4
