Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,292,51,292,(X)
Estimate Households By Type Total Households Married-Couple Household,114,29,39.0,9.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,36,16,12.3,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,21,13,7.2,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,9,2.1,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",47,17,16.1,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",32,15,11.0,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,8,4.1,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",110,39,37.7,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,10,5.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",76,38,26.0,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,37,16.8,10.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,66,22,22.6,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,127,41,43.5,9.4
Estimate Households By Type Total Households Average Household Size,2.41,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.36,(X),(X)
Estimate Relationship Population In Households,705,119,705,(X)
Estimate Relationship Population In Households Householder,292,51,41.4,5.0
Estimate Relationship Population In Households Spouse,141,35,20.0,4.7
Estimate Relationship Population In Households Unmarried Partner,20,12,2.8,1.7
Estimate Relationship Population In Households Child,203,70,28.8,6.4
Estimate Relationship Population In Households Other Relatives,38,21,5.4,2.8
Estimate Relationship Population In Households Other Nonrelatives,11,15,1.6,2.1
Estimate Marital Status Males 15 Years And Over,289,53,289,(X)
Estimate Marital Status Males 15 Years And Over Never Married,99,41,34.3,10.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",130,31,45.0,10.6
Estimate Marital Status Males 15 Years And Over Separated,12,12,4.2,4.2
Estimate Marital Status Males 15 Years And Over Widowed,11,8,3.8,2.8
Estimate Marital Status Males 15 Years And Over Divorced,37,17,12.8,5.3
Estimate Marital Status Females 15 Years And Over,299,59,299,(X)
Estimate Marital Status Females 15 Years And Over Never Married,41,19,13.7,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",127,34,42.5,9.6
Estimate Marital Status Females 15 Years And Over Separated,15,16,5.0,5.0
Estimate Marital Status Females 15 Years And Over Widowed,62,37,20.7,10.2
Estimate Marital Status Females 15 Years And Over Divorced,54,19,18.1,6.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,4,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,4,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",34,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",17,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,744,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",44,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,299,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,7,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,3,4,42.9,57.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,4,42.9,57.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,93.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,93.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,93.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,3,4,3,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,4,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,3,4,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,115,46,115,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",5,6,4.3,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,15,12,13.0,8.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),61,27,53.0,10.6
