Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15958,580,15958,(X)
Estimate Households By Type Total Households Married-Couple Household,8601,490,53.9,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3096,368,19.4,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,988,242,6.2,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,310,139,1.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2258,283,14.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",198,117,1.2,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1853,254,11.6,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",661,174,4.1,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4111,444,25.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",759,236,4.8,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2763,345,17.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1525,302,9.6,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4644,483,29.1,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5723,441,35.9,2.3
Estimate Households By Type Total Households Average Household Size,2.39,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.09,(X),(X)
Estimate Relationship Population In Households,38118,1475,38118,(X)
Estimate Relationship Population In Households Householder,15958,580,41.9,1.1
Estimate Relationship Population In Households Spouse,8490,462,22.3,1.0
Estimate Relationship Population In Households Unmarried Partner,1002,257,2.6,0.7
Estimate Relationship Population In Households Child,10369,788,27.2,1.5
Estimate Relationship Population In Households Other Relatives,1755,427,4.6,1.1
Estimate Relationship Population In Households Other Nonrelatives,544,237,1.4,0.6
Estimate Marital Status Males 15 Years And Over,14875,682,14875,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3505,448,23.6,2.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9031,462,60.7,2.7
Estimate Marital Status Males 15 Years And Over Separated,263,140,1.8,0.9
Estimate Marital Status Males 15 Years And Over Widowed,575,188,3.9,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1501,231,10.1,1.6
Estimate Marital Status Females 15 Years And Over,16754,783,16754,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3649,490,21.8,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9058,468,54.1,2.5
Estimate Marital Status Females 15 Years And Over Separated,84,65,0.5,0.4
Estimate Marital Status Females 15 Years And Over Widowed,1580,367,9.4,2.0
Estimate Marital Status Females 15 Years And Over Divorced,2383,363,14.2,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,232,88,232,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",35,39,15.1,15.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",28,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",6,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",53,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",17,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,921,460,921,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,76,61,8.3,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,13,22,1.4,2.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,36,54,3.9,6.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,28,0.0,4.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,27,34,2.9,4.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,76,61,76,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,39,40,51.3,23.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,76,61,100.0,37.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7980,596,7980,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",709,226,8.9,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,402,160,5.0,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3590,438,45.0,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1955,326,24.5,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1324,302,16.6,3.6
Estimate Educational Attainment Population 25 Years And Over,27762,1019,27762,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,468,238,1.7,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",518,206,1.9,0.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5170,654,18.6,2.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4649,498,16.7,1.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2420,450,8.7,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,9006,736,32.4,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,5531,614,19.9,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,26776,992,96.4,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,14537,821,52.4,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,30164,1147,30164,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2615,401,8.7,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,38080,1468,38080,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3825,501,10.0,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7999,578,7999,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,295,130,3.7,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,22269,1022,22269,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1225,275,5.5,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,7812,519,7812,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2305,334,29.5,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over,38051,1471,38051,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,33297,1764,87.5,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4754,866,12.5,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4663,852,12.3,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1569,528,4.1,1.4
