Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1125,330,1125,(X)
Estimate Households By Type Total Households Married-Couple Household,722,189,64.2,14.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,295,114,26.2,8.9
Estimate Households By Type Total Households Cohabiting Couple Household,40,36,3.6,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,28,28,2.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",292,225,26.0,14.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",66,61,5.9,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",79,53,7.0,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",67,52,6.0,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",71,47,6.3,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",66,46,5.9,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,44,4.6,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,436,154,38.8,9.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,387,123,34.4,10.5
Estimate Households By Type Total Households Average Household Size,2.78,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.35,(X),(X)
Estimate Relationship Population In Households,3122,730,3122,(X)
Estimate Relationship Population In Households Householder,1125,330,36.0,4.5
Estimate Relationship Population In Households Spouse,722,176,23.1,4.5
Estimate Relationship Population In Households Unmarried Partner,50,48,1.6,1.6
Estimate Relationship Population In Households Child,1045,275,33.5,6.3
Estimate Relationship Population In Households Other Relatives,159,139,5.1,3.9
Estimate Relationship Population In Households Other Nonrelatives,21,51,0.7,1.5
Estimate Marital Status Males 15 Years And Over,1342,453,1342,(X)
Estimate Marital Status Males 15 Years And Over Never Married,474,292,35.3,12.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",753,219,56.1,12.8
Estimate Marital Status Males 15 Years And Over Separated,4,11,0.3,0.8
Estimate Marital Status Males 15 Years And Over Widowed,20,24,1.5,1.8
Estimate Marital Status Males 15 Years And Over Divorced,91,48,6.8,3.5
Estimate Marital Status Females 15 Years And Over,1196,252,1196,(X)
Estimate Marital Status Females 15 Years And Over Never Married,351,103,29.3,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",763,191,63.8,7.8
Estimate Marital Status Females 15 Years And Over Separated,5,14,0.4,1.3
Estimate Marital Status Females 15 Years And Over Widowed,59,51,4.9,4.1
Estimate Marital Status Females 15 Years And Over Divorced,18,27,1.5,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,62,54,62,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,18,16.1,27.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",81,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,213,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",61,94,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",130,126,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,89,91,89,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,67,85,75.3,43.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,38.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,38.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,38.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,67,85,75.3,43.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,67,85,67,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,30,41,44.8,13.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,67,85,100.0,43.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,874,235,874,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",11,12,1.3,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,23,1.6,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),419,172,47.9,11.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),356,120,40.7,10.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,74,56,8.5,6.5
Estimate Educational Attainment Population 25 Years And Over,2035,528,2035,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,49,51,2.4,2.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",111,61,5.5,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),619,170,30.4,6.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",446,163,21.9,6.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,231,188,11.4,7.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,304,162,14.9,5.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,275,112,13.5,5.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1875,501,92.1,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,579,209,28.5,6.8
Estimate Veteran Status Civilian Population 18 Years And Over,2277,584,2277,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,119,68,5.2,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3122,730,3122,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,371,139,11.9,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,845,237,845,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,110,93,13.0,9.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1783,528,1783,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,95,57,5.3,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,494,170,494,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,166,81,33.6,12.4
Estimate Residence 1 Year Ago Population 1 Year And Over,3108,725,3108,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3056,723,98.3,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),52,35,1.7,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,52,35,1.7,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,33,34,1.1,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,19,17,0.6,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,13,14,0.4,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,6,11,0.2,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,1.5
Estimate Place Of Birth Total Population,3122,730,3122,(X)
Estimate Place Of Birth Total Population Native,3040,707,97.4,2.3
Estimate Place Of Birth Total Population Native Born In United States,3040,707,97.4,2.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2522,606,80.8,5.3
Estimate Place Of Birth Total Population Native Born In United States Different State,518,198,16.6,5.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,14,0.0,1.5
Estimate Place Of Birth Total Population Foreign Born,82,76,2.6,2.3
Estimate U.S. Citizenship Status Foreign-Born Population,82,76,82,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,56,62,68.3,36.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,26,38,31.7,36.9
