Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9889,271,9889,(X)
Estimate Households By Type Total Households Married-Couple Household,4096,247,41.4,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1021,129,10.3,1.3
Estimate Households By Type Total Households Cohabiting Couple Household,953,196,9.6,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,331,125,3.3,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2000,254,20.2,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",157,81,1.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1490,224,15.1,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",474,97,4.8,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2840,245,28.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",435,117,4.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1958,240,19.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",979,173,9.9,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2215,198,22.4,1.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3603,176,36.4,1.6
Estimate Households By Type Total Households Average Household Size,2.18,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.12,(X),(X)
Estimate Relationship Population In Households,21558,360,21558,(X)
Estimate Relationship Population In Households Householder,9889,271,45.9,1.2
Estimate Relationship Population In Households Spouse,4168,225,19.3,1.0
Estimate Relationship Population In Households Unmarried Partner,928,201,4.3,0.9
Estimate Relationship Population In Households Child,4938,369,22.9,1.6
Estimate Relationship Population In Households Other Relatives,818,270,3.8,1.2
Estimate Relationship Population In Households Other Nonrelatives,817,215,3.8,1.0
Estimate Marital Status Males 15 Years And Over,9413,210,9413,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2829,263,30.1,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4337,251,46.1,2.9
Estimate Marital Status Males 15 Years And Over Separated,125,83,1.3,0.9
Estimate Marital Status Males 15 Years And Over Widowed,321,86,3.4,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1801,206,19.1,2.1
Estimate Marital Status Females 15 Years And Over,9351,228,9351,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1957,191,20.9,1.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4390,261,46.9,2.7
Estimate Marital Status Females 15 Years And Over Separated,59,48,0.6,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1118,167,12.0,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1827,238,19.5,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,186,62,186,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",59,39,31.7,15.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",25,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",30,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",101,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,8,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,281,121,281,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,195,114,69.4,21.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,17,23,6.0,7.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,52,47,18.5,16.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,12,18,4.3,6.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,114,96,40.6,23.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,195,114,195,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,115,69,59.0,12.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,131,106,67.2,25.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4036,247,4036,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",144,60,3.6,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,210,72,5.2,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1819,159,45.1,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1197,143,29.7,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,666,128,16.5,2.7
Estimate Educational Attainment Population 25 Years And Over,16543,278,16543,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,183,78,1.1,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",936,168,5.7,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6060,469,36.6,2.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4184,353,25.3,2.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2265,223,13.7,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1778,269,10.7,1.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1137,211,6.9,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15424,331,93.2,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2915,360,17.6,2.1
Estimate Veteran Status Civilian Population 18 Years And Over,17902,321,17902,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1960,270,10.9,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,21717,357,21717,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4595,398,21.2,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4077,231,4077,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,313,96,7.7,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,12569,282,12569,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2362,289,18.8,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5071,169,5071,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1920,217,37.9,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over,21826,351,21826,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,18925,557,86.7,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2901,440,13.3,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2791,439,12.8,2.0
