Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5993,193,5993,(X)
Estimate Households By Type Total Households Married-Couple Household,2969,250,49.5,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1009,147,16.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,204,89,3.4,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,58,63,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1494,215,24.9,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",119,74,2.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1181,194,19.7,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",220,86,3.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1326,210,22.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",174,70,2.9,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",957,204,16.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",344,125,5.7,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1592,243,26.6,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1598,168,26.7,2.7
Estimate Households By Type Total Households Average Household Size,2.23,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.14,(X),(X)
Estimate Relationship Population In Households,13363,531,13363,(X)
Estimate Relationship Population In Households Householder,5993,193,44.8,1.6
Estimate Relationship Population In Households Spouse,2882,245,21.6,1.7
Estimate Relationship Population In Households Unmarried Partner,219,88,1.6,0.7
Estimate Relationship Population In Households Child,3373,308,25.2,1.8
Estimate Relationship Population In Households Other Relatives,551,197,4.1,1.4
Estimate Relationship Population In Households Other Nonrelatives,345,164,2.6,1.2
Estimate Marital Status Males 15 Years And Over,5789,254,5789,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1759,221,30.4,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3215,248,55.5,4.0
Estimate Marital Status Males 15 Years And Over Separated,0,21,0.0,0.7
Estimate Marital Status Males 15 Years And Over Widowed,115,56,2.0,1.0
Estimate Marital Status Males 15 Years And Over Divorced,700,169,12.1,2.9
Estimate Marital Status Females 15 Years And Over,5507,259,5507,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1305,225,23.7,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3189,286,57.9,4.5
Estimate Marital Status Females 15 Years And Over Separated,46,34,0.8,0.6
Estimate Marital Status Females 15 Years And Over Widowed,252,95,4.6,1.7
Estimate Marital Status Females 15 Years And Over Divorced,715,168,13.0,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,182,96,182,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",97,81,53.3,28.8
