Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,357,71,357,(X)
Estimate Households By Type Total Households Married-Couple Household,120,37,33.6,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,47,31,13.2,8.2
Estimate Households By Type Total Households Cohabiting Couple Household,64,35,17.9,8.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,24,7.0,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",73,37,20.4,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,12,2.2,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",44,25,12.3,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,7,2.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",100,33,28.0,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,22,7.6,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",53,23,14.8,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,18,9.2,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,121,39,33.9,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,97,34,27.2,8.3
Estimate Households By Type Total Households Average Household Size,2.74,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.38,(X),(X)
Estimate Relationship Population In Households,979,193,979,(X)
Estimate Relationship Population In Households Householder,357,71,36.5,5.0
Estimate Relationship Population In Households Spouse,129,40,13.2,4.1
Estimate Relationship Population In Households Unmarried Partner,138,106,14.1,10.3
Estimate Relationship Population In Households Child,224,75,22.9,6.1
Estimate Relationship Population In Households Other Relatives,43,27,4.4,2.7
