Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,836,98,836,(X)
Estimate Households By Type Total Households Married-Couple Household,494,78,59.1,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,87,27,10.4,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,22,18,2.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,11,1.1,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",151,77,18.1,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,20,2.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",107,73,12.8,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,66,8.1,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",169,64,20.2,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,23,2.4,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",91,56,10.9,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",81,55,9.7,6.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,200,45,23.9,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,405,93,48.4,7.2
Estimate Households By Type Total Households Average Household Size,2.41,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.73,0.20,(X),(X)
Estimate Relationship Population In Households,2013,215,2013,(X)
Estimate Relationship Population In Households Householder,836,98,41.5,3.6
Estimate Relationship Population In Households Spouse,505,88,25.1,3.5
Estimate Relationship Population In Households Unmarried Partner,22,17,1.1,0.8
Estimate Relationship Population In Households Child,351,75,17.4,2.9
Estimate Relationship Population In Households Other Relatives,217,84,10.8,3.7
Estimate Relationship Population In Households Other Nonrelatives,82,60,4.1,3.0
Estimate Marital Status Males 15 Years And Over,908,103,908,(X)
Estimate Marital Status Males 15 Years And Over Never Married,233,76,25.7,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",507,78,55.8,7.6
Estimate Marital Status Males 15 Years And Over Separated,3,4,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,68,65,7.5,6.8
Estimate Marital Status Males 15 Years And Over Divorced,97,41,10.7,4.3
Estimate Marital Status Females 15 Years And Over,839,117,839,(X)
Estimate Marital Status Females 15 Years And Over Never Married,119,44,14.2,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",518,88,61.7,8.2
Estimate Marital Status Females 15 Years And Over Separated,11,10,1.3,1.2
Estimate Marital Status Females 15 Years And Over Widowed,116,54,13.8,5.9
Estimate Marital Status Females 15 Years And Over Divorced,75,37,8.9,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,14,12,14,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,2,7.1,17.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",48,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,546,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",117,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",6,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,114,58,114,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,55,40,48.2,25.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,10,6.1,8.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,22,23,19.3,17.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,17,8.8,13.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,16,20,14.0,17.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,55,40,55,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,29,24,52.7,12.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,42,37,76.4,24.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,346,90,346,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",11,12,3.2,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,11,3.5,3.0
