Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,846,146,846,(X)
Estimate Households By Type Total Households Married-Couple Household,436,91,51.5,9.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,94,49,11.1,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,18,20,2.1,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",114,95,13.5,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,0.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",96,64,11.3,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,32,5.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",278,63,32.9,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,28,3.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",226,69,26.7,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",159,48,18.8,6.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,145,59,17.1,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,329,55,38.9,7.2
Estimate Households By Type Total Households Average Household Size,2.20,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.43,(X),(X)
Estimate Relationship Population In Households,1857,294,1857,(X)
Estimate Relationship Population In Households Householder,846,146,45.6,6.9
Estimate Relationship Population In Households Spouse,464,111,25.0,3.5
Estimate Relationship Population In Households Unmarried Partner,54,65,2.9,3.5
Estimate Relationship Population In Households Child,374,129,20.1,5.7
Estimate Relationship Population In Households Other Relatives,35,37,1.9,2.0
Estimate Relationship Population In Households Other Nonrelatives,84,76,4.5,3.9
Estimate Marital Status Males 15 Years And Over,597,149,597,(X)
Estimate Marital Status Males 15 Years And Over Never Married,108,51,18.1,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",376,113,63.0,10.1
Estimate Marital Status Males 15 Years And Over Separated,11,17,1.8,2.7
Estimate Marital Status Males 15 Years And Over Widowed,40,29,6.7,4.8
Estimate Marital Status Males 15 Years And Over Divorced,62,45,10.4,6.6
Estimate Marital Status Females 15 Years And Over,981,119,981,(X)
Estimate Marital Status Females 15 Years And Over Never Married,99,72,10.1,7.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",574,104,58.5,8.7
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,3.7
Estimate Marital Status Females 15 Years And Over Widowed,160,50,16.3,4.9
Estimate Marital Status Females 15 Years And Over Divorced,148,73,15.1,7.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,5,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,184,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",6,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,418,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",12,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,165,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,14,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,335,129,335,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",22,31,6.6,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),114,69,34.0,15.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),159,65,47.5,18.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,40,49,11.9,12.5
Estimate Educational Attainment Population 25 Years And Over,1366,198,1366,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,11,11,0.8,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",17,14,1.2,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),440,104,32.2,7.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",360,121,26.4,7.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,167,63,12.2,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,307,111,22.5,7.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,64,40,4.7,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1338,196,98.0,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,371,123,27.2,7.2
Estimate Veteran Status Civilian Population 18 Years And Over,1450,210,1450,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,109,68,7.5,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1845,290,1845,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,269,70,14.6,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,416,129,416,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,14,16,3.4,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1047,199,1047,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,61,40,5.8,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,382,61,382,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,194,59,50.8,12.2
Estimate Residence 1 Year Ago Population 1 Year And Over,1875,290,1875,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1600,260,85.3,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),275,146,14.7,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,275,146,14.7,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,57,40,3.0,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,218,138,11.6,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,162,125,8.6,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,56,49,3.0,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,2.0
Estimate Place Of Birth Total Population,1878,290,1878,(X)
Estimate Place Of Birth Total Population Native,1782,291,94.9,3.2
Estimate Place Of Birth Total Population Native Born In United States,1778,291,94.7,3.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1026,210,54.6,6.2
Estimate Place Of Birth Total Population Native Born In United States Different State,752,157,40.0,6.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",4,9,0.2,0.5
Estimate Place Of Birth Total Population Foreign Born,96,60,5.1,3.2
Estimate U.S. Citizenship Status Foreign-Born Population,96,60,96,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,32,34,33.3,33.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,64,51,66.7,33.0
