Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3797,186,3797,(X)
Estimate Households By Type Total Households Married-Couple Household,2627,179,69.2,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1047,221,27.6,6.5
Estimate Households By Type Total Households Cohabiting Couple Household,139,81,3.7,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,21,0.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",307,94,8.1,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,36,0.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",105,49,2.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,38,1.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",724,209,19.1,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",84,71,2.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",390,165,10.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",350,157,9.2,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1227,211,32.3,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1698,241,44.7,5.2
Estimate Households By Type Total Households Average Household Size,2.93,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.14,(X),(X)
Estimate Relationship Population In Households,11123,28,11123,(X)
Estimate Relationship Population In Households Householder,3797,186,34.1,1.7
Estimate Relationship Population In Households Spouse,2665,176,24.0,1.6
Estimate Relationship Population In Households Unmarried Partner,142,80,1.3,0.7
Estimate Relationship Population In Households Child,3633,297,32.7,2.7
Estimate Relationship Population In Households Other Relatives,725,234,6.5,2.1
Estimate Relationship Population In Households Other Nonrelatives,161,123,1.4,1.1
Estimate Marital Status Males 15 Years And Over,4435,292,4435,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1204,246,27.1,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2900,175,65.4,4.6
Estimate Marital Status Males 15 Years And Over Separated,22,35,0.5,0.8
Estimate Marital Status Males 15 Years And Over Widowed,125,63,2.8,1.4
Estimate Marital Status Males 15 Years And Over Divorced,184,98,4.1,2.2
Estimate Marital Status Females 15 Years And Over,5070,322,5070,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1250,298,24.7,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2829,188,55.8,5.8
Estimate Marital Status Females 15 Years And Over Separated,23,38,0.5,0.7
Estimate Marital Status Females 15 Years And Over Widowed,715,261,14.1,4.9
Estimate Marital Status Females 15 Years And Over Divorced,253,115,5.0,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,96,89,96,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,2,1.0,2.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",1,2,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,133,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",46,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",42,45,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,174,115,174,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,17,28,9.8,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,20.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,20.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,20.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,17,28,9.8,16.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,17,28,17,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,17,28,100.0,79.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,17,28,100.0,79.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2248,336,2248,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",155,87,6.9,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,61,60,2.7,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),765,236,34.0,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),596,236,26.5,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,671,217,29.8,7.9
Estimate Educational Attainment Population 25 Years And Over,7895,333,7895,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,241,110,3.1,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",284,148,3.6,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2202,421,27.9,4.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",857,211,10.9,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,263,118,3.3,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2374,333,30.1,4.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1674,294,21.2,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7370,328,93.4,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4048,418,51.3,5.8
Estimate Veteran Status Civilian Population 18 Years And Over,9093,325,9093,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,352,99,3.9,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,11128,31,11128,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1134,294,10.2,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2035,324,2035,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,81,77,4.0,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6544,256,6544,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,411,163,6.3,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2549,324,2549,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,642,180,25.2,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over,11045,99,11045,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,10545,242,95.5,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),500,239,4.5,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,487,241,4.4,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,115,95,1.0,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,372,215,3.4,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,268,194,2.4,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,104,69,0.9,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,13,20,0.1,0.2
Estimate Place Of Birth Total Population,11128,31,11128,(X)
Estimate Place Of Birth Total Population Native,9337,326,83.9,2.9
Estimate Place Of Birth Total Population Native Born In United States,9253,334,83.2,3.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,8173,444,73.4,4.0
Estimate Place Of Birth Total Population Native Born In United States Different State,1080,300,9.7,2.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",84,86,0.8,0.8
Estimate Place Of Birth Total Population Foreign Born,1791,327,16.1,2.9
Estimate U.S. Citizenship Status Foreign-Born Population,1791,327,1791,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1546,288,86.3,6.2
