Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,22290,571,22290,(X)
Estimate Households By Type Total Households Married-Couple Household,10333,585,46.4,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3871,413,17.4,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,1713,361,7.7,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,381,158,1.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4236,514,19.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",247,159,1.1,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2865,419,12.9,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",746,173,3.3,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6008,574,27.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",998,236,4.5,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3409,544,15.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1801,376,8.1,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6215,483,27.9,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7127,461,32.0,1.9
Estimate Households By Type Total Households Average Household Size,2.54,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.10,(X),(X)
Estimate Relationship Population In Households,56526,855,56526,(X)
Estimate Relationship Population In Households Householder,22290,571,39.4,1.1
Estimate Relationship Population In Households Spouse,10225,596,18.1,1.0
Estimate Relationship Population In Households Unmarried Partner,1710,355,3.0,0.6
Estimate Relationship Population In Households Child,15926,766,28.2,1.2
Estimate Relationship Population In Households Other Relatives,4612,851,8.2,1.5
Estimate Relationship Population In Households Other Nonrelatives,1763,492,3.1,0.9
Estimate Marital Status Males 15 Years And Over,23738,874,23738,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8506,767,35.8,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",12061,636,50.8,2.4
