Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,20205,627,20205,(X)
Estimate Households By Type Total Households Married-Couple Household,12484,693,61.8,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,6220,529,30.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,1066,289,5.3,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,541,240,2.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1862,257,9.2,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",186,100,0.9,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",991,199,4.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",254,88,1.3,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4793,532,23.7,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1242,378,6.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1951,275,9.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",912,163,4.5,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9332,487,46.2,2.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5545,347,27.4,1.5
Estimate Households By Type Total Households Average Household Size,3.36,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.72,0.10,(X),(X)
Estimate Relationship Population In Households,67932,2246,67932,(X)
Estimate Relationship Population In Households Householder,20205,627,29.7,0.8
Estimate Relationship Population In Households Spouse,12498,720,18.4,1.0
Estimate Relationship Population In Households Unmarried Partner,1146,350,1.7,0.5
Estimate Relationship Population In Households Child,24346,1334,35.8,1.3
Estimate Relationship Population In Households Other Relatives,8186,1036,12.1,1.4
Estimate Relationship Population In Households Other Nonrelatives,1551,389,2.3,0.6
Estimate Marital Status Males 15 Years And Over,26158,1149,26158,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9717,820,37.1,2.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",14356,733,54.9,2.3
