Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,762,87,762,(X)
Estimate Households By Type Total Households Married-Couple Household,376,65,49.3,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,134,42,17.6,5.1
Estimate Households By Type Total Households Cohabiting Couple Household,34,18,4.5,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,15,3.1,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",201,57,26.4,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,29,4.6,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",145,43,19.0,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,13,4.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",151,44,19.8,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,14,2.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",131,42,17.2,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",70,25,9.2,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,213,58,28.0,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,233,47,30.6,6.2
Estimate Households By Type Total Households Average Household Size,2.31,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.39,(X),(X)
Estimate Relationship Population In Households,1757,235,1757,(X)
Estimate Relationship Population In Households Householder,762,87,43.4,4.7
Estimate Relationship Population In Households Spouse,361,66,20.5,3.1
Estimate Relationship Population In Households Unmarried Partner,36,22,2.0,1.3
Estimate Relationship Population In Households Child,522,130,29.7,4.4
Estimate Relationship Population In Households Other Relatives,44,38,2.5,2.0
Estimate Relationship Population In Households Other Nonrelatives,32,28,1.8,1.5
Estimate Marital Status Males 15 Years And Over,698,92,698,(X)
Estimate Marital Status Males 15 Years And Over Never Married,170,50,24.4,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",409,70,58.6,7.2
Estimate Marital Status Males 15 Years And Over Separated,5,6,0.7,0.9
Estimate Marital Status Males 15 Years And Over Widowed,17,9,2.4,1.3
Estimate Marital Status Males 15 Years And Over Divorced,97,37,13.9,5.1
Estimate Marital Status Females 15 Years And Over,680,92,680,(X)
Estimate Marital Status Females 15 Years And Over Never Married,116,46,17.1,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",382,70,56.2,6.3
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,3.6
Estimate Marital Status Females 15 Years And Over Widowed,79,31,11.6,4.8
Estimate Marital Status Females 15 Years And Over Divorced,103,37,15.1,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,11,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,82.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,162,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,251,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",95,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,177,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,25,31,25,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,52.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,52.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,52.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,52.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,52.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,456,152,456,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",29,25,6.4,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,31,19,6.8,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),255,93,55.9,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),102,53,22.4,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,39,27,8.6,4.5
Estimate Educational Attainment Population 25 Years And Over,1189,118,1189,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,31,44,2.6,3.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",47,50,4.0,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),403,78,33.9,6.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",304,72,25.6,5.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,146,49,12.3,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,208,57,17.5,4.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,50,26,4.2,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1111,110,93.4,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,258,63,21.7,4.6
Estimate Veteran Status Civilian Population 18 Years And Over,1283,137,1283,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,94,30,7.3,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1757,235,1757,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,185,46,10.5,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,507,134,507,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,14,18,2.8,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,918,128,918,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,92,32,10.0,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,332,62,332,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,79,26,23.8,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over,1777,235,1777,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1532,187,86.2,7.3
