Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3556,415,3556,(X)
Estimate Households By Type Total Households Married-Couple Household,1288,325,36.2,8.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,477,226,13.4,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,120,84,3.4,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,40,56,1.1,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",778,302,21.9,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",114,117,3.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",430,209,12.1,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,19,0.3,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1370,290,38.5,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",196,143,5.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",765,254,21.5,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",362,149,10.2,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,866,268,24.4,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1342,336,37.7,8.0
Estimate Households By Type Total Households Average Household Size,2.23,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.22,(X),(X)
Estimate Relationship Population In Households,7935,1095,7935,(X)
Estimate Relationship Population In Households Householder,3556,415,44.8,3.9
Estimate Relationship Population In Households Spouse,1238,317,15.6,3.1
Estimate Relationship Population In Households Unmarried Partner,116,81,1.5,1.0
Estimate Relationship Population In Households Child,2178,500,27.4,3.9
Estimate Relationship Population In Households Other Relatives,563,263,7.1,3.0
Estimate Relationship Population In Households Other Nonrelatives,284,155,3.6,1.9
Estimate Marital Status Males 15 Years And Over,2867,508,2867,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1245,440,43.4,10.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1392,308,48.6,10.0
Estimate Marital Status Males 15 Years And Over Separated,10,18,0.3,0.6
Estimate Marital Status Males 15 Years And Over Widowed,8,16,0.3,0.5
Estimate Marital Status Males 15 Years And Over Divorced,212,126,7.4,4.5
Estimate Marital Status Females 15 Years And Over,3780,542,3780,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1358,317,35.9,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1289,327,34.1,7.5
Estimate Marital Status Females 15 Years And Over Separated,94,82,2.5,2.2
Estimate Marital Status Females 15 Years And Over Widowed,544,283,14.4,6.8
Estimate Marital Status Females 15 Years And Over Divorced,495,165,13.1,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,19,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,252,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,48,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,176,225,176,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,164,222,93.2,18.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,20.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,13,21,7.4,18.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,13,20,7.4,19.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,138,219,78.4,45.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,164,222,164,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,164,222,100.0,21.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,13,21,7.9,23.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1616,409,1616,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",27,46,1.7,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,46,53,2.8,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),783,304,48.5,12.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),263,143,16.3,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,497,207,30.8,11.4
Estimate Educational Attainment Population 25 Years And Over,5989,775,5989,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,86,67,1.4,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",317,241,5.3,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),555,327,9.3,5.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1430,369,23.9,5.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,470,187,7.8,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1958,433,32.7,6.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1173,276,19.6,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5586,712,93.3,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3131,488,52.3,6.8
Estimate Veteran Status Civilian Population 18 Years And Over,6384,792,6384,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,556,290,8.7,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7944,1095,7944,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,833,408,10.5,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1568,452,1568,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,19,0.0,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4628,709,4628,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,330,254,7.1,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1748,409,1748,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,503,283,28.8,12.4
Estimate Residence 1 Year Ago Population 1 Year And Over,7956,1095,7956,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6927,1029,87.1,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1029,427,12.9,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1029,427,12.9,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,953,425,12.0,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,76,121,1.0,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,19,0.0,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,76,121,1.0,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,19,0.0,0.5
Estimate Place Of Birth Total Population,7956,1095,7956,(X)
Estimate Place Of Birth Total Population Native,7168,1042,90.1,3.9
Estimate Place Of Birth Total Population Native Born In United States,7079,1047,89.0,4.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4406,791,55.4,4.9
Estimate Place Of Birth Total Population Native Born In United States Different State,2673,497,33.6,5.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",89,88,1.1,1.1
Estimate Place Of Birth Total Population Foreign Born,788,321,9.9,3.9
Estimate U.S. Citizenship Status Foreign-Born Population,788,321,788,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,612,236,77.7,12.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,176,135,22.3,12.1
Estimate Year Of Entry Population Born Outside The United States,877,346,877,(X)
Estimate Year Of Entry Population Born Outside The United States Native,89,88,89,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,40,66,44.9,52.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,49,59,55.1,52.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,788,321,788,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1,3,0.1,0.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,787,321,99.9,0.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",788,321,788,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",23,33,2.9,4.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",383,261,48.6,21.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",97,113,12.3,13.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,4.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",285,143,36.2,17.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,19,0.0,4.9
Estimate Language Spoken At Home Population 5 Years And Over,7708,1032,7708,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,6382,927,82.8,5.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1326,442,17.2,5.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",253,165,3.3,2.1
