Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3287,415,3287,(X)
Estimate Households By Type Total Households Married-Couple Household,337,134,10.3,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,203,127,6.2,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,206,140,6.3,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,48,33,1.5,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",742,201,22.6,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",78,81,2.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",535,195,16.3,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",167,97,5.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2002,367,60.9,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",832,304,25.3,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",905,220,27.5,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",260,111,7.9,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1277,345,38.9,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,695,179,21.1,5.4
Estimate Households By Type Total Households Average Household Size,2.31,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.45,0.38,(X),(X)
Estimate Relationship Population In Households,7599,1096,7599,(X)
Estimate Relationship Population In Households Householder,3287,415,43.3,4.1
Estimate Relationship Population In Households Spouse,373,160,4.9,1.9
Estimate Relationship Population In Households Unmarried Partner,202,135,2.7,1.7
Estimate Relationship Population In Households Child,2561,679,33.7,5.6
Estimate Relationship Population In Households Other Relatives,928,394,12.2,5.0
Estimate Relationship Population In Households Other Nonrelatives,248,147,3.3,2.0
Estimate Marital Status Males 15 Years And Over,2104,412,2104,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1195,327,56.8,9.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",452,173,21.5,7.1
Estimate Marital Status Males 15 Years And Over Separated,51,73,2.4,3.5
Estimate Marital Status Males 15 Years And Over Widowed,41,45,1.9,2.2
Estimate Marital Status Males 15 Years And Over Divorced,365,159,17.3,6.8
Estimate Marital Status Females 15 Years And Over,3433,507,3433,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1715,396,50.0,7.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",549,185,16.0,4.9
Estimate Marital Status Females 15 Years And Over Separated,72,88,2.1,2.5
Estimate Marital Status Females 15 Years And Over Widowed,486,127,14.2,3.8
Estimate Marital Status Females 15 Years And Over Divorced,611,220,17.8,6.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,217,107,217,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",217,107,100.0,19.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",116,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",100,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,147,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",203,108,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,57,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,180,111,180,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,79,77,43.9,35.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,15,3.9,7.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,4,6,2.2,4.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,7,15,3.9,7.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,61,70,33.9,34.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,79,77,79,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,72,72,91.1,19.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,29,17.7,37.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2375,615,2375,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",244,242,10.3,9.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,19,34,0.8,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1339,454,56.4,11.9
