Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3491,304,3491,(X)
Estimate Households By Type Total Households Married-Couple Household,2226,295,63.8,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,738,113,21.1,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,288,144,8.2,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,214,154,6.1,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",406,134,11.6,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,24,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",267,105,7.6,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",96,44,2.7,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",571,127,16.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,65,3.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",259,70,7.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",151,56,4.3,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1190,205,34.1,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1084,217,31.1,5.2
Estimate Households By Type Total Households Average Household Size,2.79,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.17,(X),(X)
Estimate Relationship Population In Households,9748,940,9748,(X)
Estimate Relationship Population In Households Householder,3491,304,35.8,2.2
Estimate Relationship Population In Households Spouse,2175,270,22.3,2.4
Estimate Relationship Population In Households Unmarried Partner,301,181,3.1,1.8
Estimate Relationship Population In Households Child,2966,329,30.4,2.6
Estimate Relationship Population In Households Other Relatives,674,389,6.9,3.5
Estimate Relationship Population In Households Other Nonrelatives,141,73,1.4,0.7
Estimate Marital Status Males 15 Years And Over,3882,347,3882,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1167,287,30.1,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2417,301,62.3,6.0
Estimate Marital Status Males 15 Years And Over Separated,40,32,1.0,0.8
Estimate Marital Status Males 15 Years And Over Widowed,95,60,2.4,1.6
Estimate Marital Status Males 15 Years And Over Divorced,163,60,4.2,1.5
Estimate Marital Status Females 15 Years And Over,3983,515,3983,(X)
Estimate Marital Status Females 15 Years And Over Never Married,775,228,19.5,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2452,383,61.6,5.3
Estimate Marital Status Females 15 Years And Over Separated,25,23,0.6,0.6
Estimate Marital Status Females 15 Years And Over Widowed,300,146,7.5,3.4
Estimate Marital Status Females 15 Years And Over Divorced,431,124,10.8,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,88,47,88,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,34.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,188,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",62,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",37,36,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,370,306,370,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,21,5.1,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,10.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,16,2.7,5.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,14,2.4,4.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,10.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,19,21,19,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,7,21.1,29.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,19,21,100.0,75.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2296,372,2296,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",97,42,4.2,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,162,120,7.1,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1061,192,46.2,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),460,102,20.0,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,516,195,22.5,6.6
Estimate Educational Attainment Population 25 Years And Over,7030,747,7030,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,94,51,1.3,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",669,212,9.5,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2537,461,36.1,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1532,306,21.8,3.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,520,116,7.4,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,916,155,13.0,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,762,176,10.8,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6267,663,89.1,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1678,242,23.9,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,7524,779,7524,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,570,164,7.6,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9751,945,9751,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1324,302,13.6,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2243,315,2243,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,132,72,5.9,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5993,662,5993,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,635,216,10.6,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1515,331,1515,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,557,175,36.8,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over,9739,939,9739,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,9252,919,95.0,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),487,168,5.0,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,478,168,4.9,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,159,86,1.6,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,319,136,3.3,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,251,109,2.6,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,68,62,0.7,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,9,14,0.1,0.1
Estimate Place Of Birth Total Population,9793,944,9793,(X)
Estimate Place Of Birth Total Population Native,9569,964,97.7,1.3
Estimate Place Of Birth Total Population Native Born In United States,9459,973,96.6,1.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6151,789,62.8,4.0
Estimate Place Of Birth Total Population Native Born In United States Different State,3308,471,33.8,4.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",110,57,1.1,0.6
Estimate Place Of Birth Total Population Foreign Born,224,118,2.3,1.3
Estimate U.S. Citizenship Status Foreign-Born Population,224,118,224,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,163,101,72.8,14.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,61,39,27.2,14.6
Estimate Year Of Entry Population Born Outside The United States,334,128,334,(X)
Estimate Year Of Entry Population Born Outside The United States Native,110,57,110,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,29.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,110,57,100.0,29.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,224,118,224,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,41,38,18.3,13.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,183,101,81.7,13.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",224,118,224,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",55,44,24.6,19.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",72,76,32.1,27.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",21,23,9.4,10.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,16.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",64,76,28.6,25.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",12,15,5.4,7.7
Estimate Language Spoken At Home Population 5 Years And Over,9339,932,9339,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,8945,962,95.8,1.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,394,164,4.2,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",100,58,1.1,0.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,127,100,1.4,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",29,30,0.3,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,178,97,1.9,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",44,34,0.5,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,52,52,0.6,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",27,34,0.3,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,37,30,0.4,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,19,0.0,0.4
Estimate Ancestry Total Population,9793,944,9793,(X)
Estimate Ancestry Total Population American,792,247,8.1,2.6
Estimate Ancestry Total Population Arab,0,19,0.0,0.4
Estimate Ancestry Total Population Czech,11,13,0.1,0.1
Estimate Ancestry Total Population Danish,10,16,0.1,0.2
Estimate Ancestry Total Population Dutch,78,37,0.8,0.4
Estimate Ancestry Total Population English,905,242,9.2,2.5
Estimate Ancestry Total Population French (Except Basque),393,169,4.0,1.7
Estimate Ancestry Total Population French Canadian,73,70,0.7,0.7
Estimate Ancestry Total Population German,2946,575,30.1,5.0
Estimate Ancestry Total Population Greek,65,57,0.7,0.6
Estimate Ancestry Total Population Hungarian,120,138,1.2,1.4
Estimate Ancestry Total Population Irish,1541,373,15.7,3.5
Estimate Ancestry Total Population Italian,320,125,3.3,1.3
Estimate Ancestry Total Population Lithuanian,14,22,0.1,0.2
Estimate Ancestry Total Population Norwegian,26,28,0.3,0.3
Estimate Ancestry Total Population Polish,113,53,1.2,0.6
Estimate Ancestry Total Population Portuguese,104,119,1.1,1.2
