Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1512,157,1512,(X)
Estimate Households By Type Total Households Married-Couple Household,790,86,52.2,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,297,55,19.6,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,119,47,7.9,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,43,31,2.8,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",262,66,17.3,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,18,1.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",219,61,14.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,27,3.2,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",341,85,22.6,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",99,51,6.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",142,45,9.4,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",85,30,5.6,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,507,74,33.5,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,487,70,32.2,3.2
Estimate Households By Type Total Households Average Household Size,2.87,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.36,(X),(X)
Estimate Relationship Population In Households,4336,262,4336,(X)
Estimate Relationship Population In Households Householder,1512,157,34.9,3.6
Estimate Relationship Population In Households Spouse,822,93,19.0,1.8
Estimate Relationship Population In Households Unmarried Partner,129,49,3.0,1.1
Estimate Relationship Population In Households Child,1565,247,36.1,5.0
Estimate Relationship Population In Households Other Relatives,234,61,5.4,1.4
Estimate Relationship Population In Households Other Nonrelatives,74,47,1.7,1.0
Estimate Marital Status Males 15 Years And Over,1519,171,1519,(X)
Estimate Marital Status Males 15 Years And Over Never Married,439,102,28.9,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",847,101,55.8,5.0
Estimate Marital Status Males 15 Years And Over Separated,23,24,1.5,1.6
Estimate Marital Status Males 15 Years And Over Widowed,34,21,2.2,1.3
Estimate Marital Status Males 15 Years And Over Divorced,176,51,11.6,3.1
Estimate Marital Status Females 15 Years And Over,1910,261,1910,(X)
Estimate Marital Status Females 15 Years And Over Never Married,646,310,33.8,12.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",896,104,46.9,9.1
Estimate Marital Status Females 15 Years And Over Separated,29,23,1.5,1.3
Estimate Marital Status Females 15 Years And Over Widowed,121,37,6.3,2.2
Estimate Marital Status Females 15 Years And Over Divorced,218,65,11.4,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,43,26,43,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,7,9.3,17.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,156,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",47,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",36,41,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,100,52,100,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,39,23,39.0,24.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,9,9.0,9.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,13,12,13.0,11.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,23.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,17,16,17.0,18.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,39,23,39,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,19,14,48.7,19.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,32,21,82.1,24.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,906,213,906,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",10,9,1.1,1.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,73,67,8.1,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),514,147,56.7,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),151,44,16.7,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,158,66,17.4,5.2
Estimate Educational Attainment Population 25 Years And Over,2809,185,2809,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,249,205,8.9,7.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",144,51,5.1,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1255,172,44.7,5.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",531,102,18.9,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,256,65,9.1,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,284,73,10.1,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,90,30,3.2,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2416,279,86.0,7.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,374,82,13.3,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,3278,226,3278,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,128,32,3.9,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4342,262,4342,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,540,100,12.4,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1064,164,1064,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,57,32,5.4,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2541,219,2541,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,237,56,9.3,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,737,128,737,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,246,49,33.4,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over,4292,260,4292,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3753,320,87.4,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),539,193,12.6,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,498,190,11.6,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,340,170,7.9,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,158,94,3.7,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,149,94,3.5,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,9,6,0.2,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,41,40,1.0,0.9
Estimate Place Of Birth Total Population,4342,262,4342,(X)
