Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,119,36,119,(X)
Estimate Households By Type Total Households Married-Couple Household,77,30,64.7,13.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,15,13,12.6,9.9
Estimate Households By Type Total Households Cohabiting Couple Household,2,3,1.7,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,1.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",22,13,18.5,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,17.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",21,13,17.6,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,8,7.6,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",18,11,15.1,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,6,5.9,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",9,8,7.6,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,3.4,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,25,14,21.0,11.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,54,30,45.4,18.9
Estimate Households By Type Total Households Average Household Size,2.11,0.46,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.42,0.64,(X),(X)
Estimate Relationship Population In Households,251,77,251,(X)
Estimate Relationship Population In Households Householder,119,36,47.4,9.4
Estimate Relationship Population In Households Spouse,58,25,23.1,8.0
Estimate Relationship Population In Households Unmarried Partner,2,3,0.8,1.2
Estimate Relationship Population In Households Child,64,41,25.5,10.7
Estimate Relationship Population In Households Other Relatives,0,10,0.0,8.6
Estimate Relationship Population In Households Other Nonrelatives,8,9,3.2,3.8
Estimate Marital Status Males 15 Years And Over,94,30,94,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6,8,6.4,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",69,26,73.4,13.3
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,21.1
Estimate Marital Status Males 15 Years And Over Widowed,3,3,3.2,3.6
Estimate Marital Status Males 15 Years And Over Divorced,16,11,17.0,11.3
Estimate Marital Status Females 15 Years And Over,114,37,114,(X)
Estimate Marital Status Females 15 Years And Over Never Married,18,16,15.8,11.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",69,26,60.5,12.7
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,17.8
Estimate Marital Status Females 15 Years And Over Widowed,10,9,8.8,7.8
Estimate Marital Status Females 15 Years And Over Divorced,17,10,14.9,9.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,526,(X),(X)
