Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,54,30,54,(X)
Estimate Households By Type Total Households Married-Couple Household,54,30,100.0,48.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,31,24,57.4,28.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,48.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,48.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,14,0.0,48.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,48.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,48.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,48.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,14,0.0,48.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,48.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,48.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,48.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,31,24,57.4,28.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,18,18,33.3,27.9
Estimate Households By Type Total Households Average Household Size,2.56,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.56,0.48,(X),(X)
Estimate Relationship Population In Households,138,74,138,(X)
Estimate Relationship Population In Households Householder,54,30,39.1,7.6
Estimate Relationship Population In Households Spouse,43,24,31.2,9.7
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,28.4
Estimate Relationship Population In Households Child,41,32,29.7,12.9
Estimate Relationship Population In Households Other Relatives,0,14,0.0,28.4
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,28.4
Estimate Marital Status Males 15 Years And Over,53,33,53,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5,7,9.4,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",48,28,90.6,8.9
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,49.2
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,49.2
Estimate Marital Status Males 15 Years And Over Divorced,0,14,0.0,49.2
Estimate Marital Status Females 15 Years And Over,49,26,49,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,14,0.0,51.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",49,26,100.0,51.2
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,51.2
Estimate Marital Status Females 15 Years And Over Widowed,0,14,0.0,51.2
Estimate Marital Status Females 15 Years And Over Divorced,0,14,0.0,51.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,655,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,690,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,43,34,43,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",6,9,14.0,21.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,54.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),30,25,69.8,19.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),5,7,11.6,12.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2,4,4.7,8.4
Estimate Educational Attainment Population 25 Years And Over,97,51,97,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,41,37,42.3,27.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1,5,1.0,5.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),29,22,29.9,15.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4,6,4.1,6.7
