Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2859,255,2859,(X)
Estimate Households By Type Total Households Married-Couple Household,1929,201,67.5,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,697,140,24.4,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,195,91,6.8,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,20,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",375,168,13.1,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,45,1.4,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",211,114,7.4,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,40,1.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",360,132,12.6,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",61,83,2.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",199,98,7.0,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",199,98,7.0,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,944,187,33.0,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,860,138,30.1,4.7
Estimate Households By Type Total Households Average Household Size,3.06,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.50,0.24,(X),(X)
Estimate Relationship Population In Households,8741,992,8741,(X)
Estimate Relationship Population In Households Householder,2859,255,32.7,2.3
Estimate Relationship Population In Households Spouse,1935,212,22.1,2.5
Estimate Relationship Population In Households Unmarried Partner,190,88,2.2,1.0
Estimate Relationship Population In Households Child,3132,515,35.8,3.5
Estimate Relationship Population In Households Other Relatives,559,364,6.4,3.7
Estimate Relationship Population In Households Other Nonrelatives,66,49,0.8,0.5
Estimate Marital Status Males 15 Years And Over,3490,384,3490,(X)
Estimate Marital Status Males 15 Years And Over Never Married,956,214,27.4,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2109,237,60.4,5.2
Estimate Marital Status Males 15 Years And Over Separated,68,67,1.9,1.9
Estimate Marital Status Males 15 Years And Over Widowed,100,73,2.9,2.0
Estimate Marital Status Males 15 Years And Over Divorced,257,104,7.4,2.9
Estimate Marital Status Females 15 Years And Over,3623,473,3623,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1122,316,31.0,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1949,224,53.8,6.0
Estimate Marital Status Females 15 Years And Over Separated,36,51,1.0,1.4
Estimate Marital Status Females 15 Years And Over Widowed,193,103,5.3,2.7
Estimate Marital Status Females 15 Years And Over Divorced,323,120,8.9,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,105,60,105,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,28,18.1,25.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",111,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,52,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,213,107,213,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,15,23,7.0,11.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,17.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,17.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,17.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,15,23,7.0,11.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,15,23,15,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,11,46.7,13.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,15,23,100.0,84.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2399,489,2399,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",171,90,7.1,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,120,83,5.0,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),928,284,38.7,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),635,246,26.5,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,545,207,22.7,8.3
Estimate Educational Attainment Population 25 Years And Over,5857,562,5857,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,114,65,1.9,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",299,193,5.1,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1399,298,23.9,4.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1043,265,17.8,4.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,390,167,6.7,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1375,280,23.5,4.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1237,254,21.1,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5444,551,92.9,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2612,361,44.6,5.7
Estimate Veteran Status Civilian Population 18 Years And Over,6675,699,6675,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,469,152,7.0,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,8718,978,8718,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,853,285,9.8,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2043,461,2043,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,118,69,5.8,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5418,663,5418,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,473,223,8.7,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1257,189,1257,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,262,111,20.8,7.9
Estimate Residence 1 Year Ago Population 1 Year And Over,8640,979,8640,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8116,977,93.9,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),524,286,6.1,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,500,284,5.8,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,182,121,2.1,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,318,255,3.7,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,288,231,3.3,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,30,45,0.3,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,24,35,0.3,0.4
Estimate Place Of Birth Total Population,8755,991,8755,(X)
Estimate Place Of Birth Total Population Native,8293,975,94.7,2.6
Estimate Place Of Birth Total Population Native Born In United States,8207,970,93.7,2.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,5784,817,66.1,4.2
Estimate Place Of Birth Total Population Native Born In United States Different State,2423,404,27.7,4.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",86,46,1.0,0.5
Estimate Place Of Birth Total Population Foreign Born,462,235,5.3,2.6
