Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,156,65,156,(X)
Estimate Households By Type Total Households Married-Couple Household,111,63,71.2,22.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,15,23,9.6,15.0
Estimate Households By Type Total Households Cohabiting Couple Household,4,8,2.6,5.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,17.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",10,11,6.4,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,17.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,10,4.5,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,17.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",31,32,19.9,19.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",30,31,19.2,19.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,31,16.7,18.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,19,24,12.2,15.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,52,36,33.3,20.7
Estimate Households By Type Total Households Average Household Size,2.40,0.54,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.57,(X),(X)
Estimate Relationship Population In Households,374,175,374,(X)
Estimate Relationship Population In Households Householder,156,65,41.7,9.4
Estimate Relationship Population In Households Spouse,102,61,27.3,7.8
Estimate Relationship Population In Households Unmarried Partner,3,4,0.8,1.2
Estimate Relationship Population In Households Child,83,57,22.2,8.0
Estimate Relationship Population In Households Other Relatives,26,29,7.0,7.1
Estimate Relationship Population In Households Other Nonrelatives,4,7,1.1,1.8
Estimate Marital Status Males 15 Years And Over,169,100,169,(X)
Estimate Marital Status Males 15 Years And Over Never Married,28,39,16.6,17.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",134,73,79.3,16.9
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,16.2
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,16.2
Estimate Marital Status Males 15 Years And Over Divorced,7,10,4.1,6.4
Estimate Marital Status Females 15 Years And Over,176,76,176,(X)
Estimate Marital Status Females 15 Years And Over Never Married,29,26,16.5,15.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",124,73,70.5,21.7
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,15.6
Estimate Marital Status Females 15 Years And Over Widowed,16,27,9.1,15.1
Estimate Marital Status Females 15 Years And Over Divorced,7,8,4.0,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,901,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,367,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,582,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,475,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,9,5,(X)
