Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,760,184,760,(X)
Estimate Households By Type Total Households Married-Couple Household,440,167,57.9,14.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,77,43,10.1,6.2
Estimate Households By Type Total Households Cohabiting Couple Household,66,75,8.7,9.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",146,91,19.2,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,15,1.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",128,89,16.8,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,36,2.9,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",108,56,14.2,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",46,35,6.1,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,30,4.6,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,147,65,19.3,10.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,335,156,44.1,16.0
Estimate Households By Type Total Households Average Household Size,2.25,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.36,(X),(X)
Estimate Relationship Population In Households,1708,420,1708,(X)
Estimate Relationship Population In Households Householder,760,184,44.5,5.4
Estimate Relationship Population In Households Spouse,408,148,23.9,5.3
Estimate Relationship Population In Households Unmarried Partner,45,53,2.6,3.0
Estimate Relationship Population In Households Child,237,100,13.9,6.1
Estimate Relationship Population In Households Other Relatives,248,140,14.5,6.4
Estimate Relationship Population In Households Other Nonrelatives,10,16,0.6,0.9
Estimate Marital Status Males 15 Years And Over,651,168,651,(X)
Estimate Marital Status Males 15 Years And Over Never Married,145,90,22.3,12.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",414,148,63.6,14.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,6.0
Estimate Marital Status Males 15 Years And Over Widowed,32,39,4.9,5.8
Estimate Marital Status Males 15 Years And Over Divorced,60,52,9.2,7.9
Estimate Marital Status Females 15 Years And Over,852,274,852,(X)
Estimate Marital Status Females 15 Years And Over Never Married,122,84,14.3,9.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",449,169,52.7,9.8
Estimate Marital Status Females 15 Years And Over Separated,15,21,1.8,2.6
Estimate Marital Status Females 15 Years And Over Widowed,130,106,15.3,10.1
Estimate Marital Status Females 15 Years And Over Divorced,136,77,16.0,10.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
