Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,272,131,272,(X)
Estimate Households By Type Total Households Married-Couple Household,175,121,64.3,23.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,12.9
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,12.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",86,64,31.6,20.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",86,64,31.6,20.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,34,12.1,13.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",11,18,4.0,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,12.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",11,18,4.0,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,18,4.0,8.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,13,0.0,12.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,143,119,52.6,28.6
Estimate Households By Type Total Households Average Household Size,2.10,0.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.70,0.57,(X),(X)
Estimate Relationship Population In Households,570,280,570,(X)
Estimate Relationship Population In Households Householder,272,131,47.7,10.0
Estimate Relationship Population In Households Spouse,253,157,44.4,11.9
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,6.4
Estimate Relationship Population In Households Child,45,50,7.9,9.4
Estimate Relationship Population In Households Other Relatives,0,13,0.0,6.4
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,6.4
Estimate Marital Status Males 15 Years And Over,366,176,366,(X)
Estimate Marital Status Males 15 Years And Over Never Married,63,57,17.2,15.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",252,157,68.9,20.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,9.7
Estimate Marital Status Males 15 Years And Over Widowed,16,23,4.4,7.3
Estimate Marital Status Males 15 Years And Over Divorced,35,53,9.6,14.5
Estimate Marital Status Females 15 Years And Over,204,117,204,(X)
Estimate Marital Status Females 15 Years And Over Never Married,17,28,8.3,13.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",176,121,86.3,19.2
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,16.7
Estimate Marital Status Females 15 Years And Over Widowed,11,18,5.4,11.1
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,16.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,773,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,517,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,773,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,695,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,0,13,0,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,-666666666.0,-222222222.0
Estimate Educational Attainment Population 25 Years And Over,552,275,552,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,29,43,5.3,7.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",148,118,26.8,12.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),233,166,42.2,16.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",71,59,12.9,13.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,11,18,2.0,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,32,30,5.8,7.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,28,42,5.1,7.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,375,163,67.9,10.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,60,52,10.9,11.4
Estimate Veteran Status Civilian Population 18 Years And Over,570,280,570,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,76,61,13.3,11.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,570,280,570,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,212,155,37.2,15.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,0,13,0,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,-666666666.0,-222222222.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,306,152,306,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,73,62,23.9,16.1
