Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10826,438,10826,(X)
Estimate Households By Type Total Households Married-Couple Household,5724,398,52.9,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1553,236,14.3,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,483,152,4.5,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,187,117,1.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1958,257,18.1,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",71,58,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1554,222,14.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",563,123,5.2,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2661,321,24.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",334,113,3.1,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1742,211,16.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1055,180,9.7,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2514,286,23.2,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4449,253,41.1,2.3
Estimate Households By Type Total Households Average Household Size,2.33,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.10,(X),(X)
Estimate Relationship Population In Households,25223,976,25223,(X)
Estimate Relationship Population In Households Householder,10826,438,42.9,1.4
Estimate Relationship Population In Households Spouse,5688,412,22.6,1.4
Estimate Relationship Population In Households Unmarried Partner,491,168,1.9,0.7
Estimate Relationship Population In Households Child,6223,542,24.7,1.5
Estimate Relationship Population In Households Other Relatives,1459,352,5.8,1.4
Estimate Relationship Population In Households Other Nonrelatives,536,180,2.1,0.7
Estimate Marital Status Males 15 Years And Over,12187,438,12187,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4293,313,35.2,2.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6237,410,51.2,2.7
Estimate Marital Status Males 15 Years And Over Separated,122,52,1.0,0.4
Estimate Marital Status Males 15 Years And Over Widowed,446,113,3.7,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1089,225,8.9,1.8
Estimate Marital Status Females 15 Years And Over,12662,439,12662,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3461,321,27.3,2.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6003,401,47.4,3.2
Estimate Marital Status Females 15 Years And Over Separated,209,93,1.7,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1110,247,8.8,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1879,285,14.8,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,219,91,219,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",48,29,21.9,14.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",3,5,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",80,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,713,186,713,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,277,131,38.8,13.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,76,60,10.7,7.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,35,30,4.9,4.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,51,54,7.2,6.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,115,73,16.1,9.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,277,131,277,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,155,75,56.0,13.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,240,128,86.6,14.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7288,439,7288,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",423,171,5.8,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,234,85,3.2,1.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2123,303,29.1,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),974,186,13.4,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3534,310,48.5,3.8
Estimate Educational Attainment Population 25 Years And Over,20001,625,20001,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,390,109,1.9,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1213,223,6.1,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6856,574,34.3,2.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3212,394,16.1,1.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1460,216,7.3,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3381,557,16.9,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3489,436,17.4,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,18398,651,92.0,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6870,638,34.3,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,24039,636,24039,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2050,256,8.5,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,27921,919,27921,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4139,463,14.8,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4652,422,4652,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,270,141,5.8,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,17119,606,17119,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2064,318,12.1,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,6150,318,6150,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1805,254,29.3,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over,28509,923,28509,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,24196,1006,84.9,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4313,401,15.1,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4162,382,14.6,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1808,305,6.3,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2354,313,8.3,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,876,180,3.1,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1478,256,5.2,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,151,66,0.5,0.2
Estimate Place Of Birth Total Population,28701,913,28701,(X)
Estimate Place Of Birth Total Population Native,27507,873,95.8,0.8
Estimate Place Of Birth Total Population Native Born In United States,27083,869,94.4,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,15373,824,53.6,2.4
Estimate Place Of Birth Total Population Native Born In United States Different State,11710,745,40.8,2.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",424,192,1.5,0.7
Estimate Place Of Birth Total Population Foreign Born,1194,245,4.2,0.8
Estimate U.S. Citizenship Status Foreign-Born Population,1194,245,1194,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,568,188,47.6,10.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,626,166,52.4,10.9
Estimate Year Of Entry Population Born Outside The United States,1618,323,1618,(X)
Estimate Year Of Entry Population Born Outside The United States Native,424,192,424,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,250,171,59.0,20.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,174,77,41.0,20.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1194,245,1194,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,364,91,30.5,8.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,830,230,69.5,8.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1194,245,1194,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",359,115,30.1,8.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",334,103,28.0,8.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",79,49,6.6,4.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",11,18,0.9,1.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",396,164,33.2,9.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",15,15,1.3,1.3
Estimate Language Spoken At Home Population 5 Years And Over,27543,862,27543,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,25949,848,94.2,1.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1594,274,5.8,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",556,144,2.0,0.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,788,174,2.9,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",305,120,1.1,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,563,205,2.0,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",143,94,0.5,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,207,87,0.8,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",97,67,0.4,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,36,30,0.1,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",11,16,0.0,0.1
Estimate Ancestry Total Population,28701,913,28701,(X)
Estimate Ancestry Total Population American,2086,477,7.3,1.6
Estimate Ancestry Total Population Arab,82,62,0.3,0.2
Estimate Ancestry Total Population Czech,54,34,0.2,0.1
Estimate Ancestry Total Population Danish,49,37,0.2,0.1
Estimate Ancestry Total Population Dutch,294,94,1.0,0.3
Estimate Ancestry Total Population English,3622,474,12.6,1.6
Estimate Ancestry Total Population French (Except Basque),997,346,3.5,1.2
Estimate Ancestry Total Population French Canadian,16,17,0.1,0.1
Estimate Ancestry Total Population German,9234,688,32.2,2.3
Estimate Ancestry Total Population Greek,235,198,0.8,0.7
Estimate Ancestry Total Population Hungarian,274,221,1.0,0.8
Estimate Ancestry Total Population Irish,4446,457,15.5,1.7
Estimate Ancestry Total Population Italian,1927,409,6.7,1.4
Estimate Ancestry Total Population Lithuanian,23,29,0.1,0.1
Estimate Ancestry Total Population Norwegian,175,79,0.6,0.3
Estimate Ancestry Total Population Polish,1261,241,4.4,0.8
Estimate Ancestry Total Population Portuguese,82,66,0.3,0.2
Estimate Ancestry Total Population Russian,399,206,1.4,0.7
Estimate Ancestry Total Population Scotch-Irish,490,122,1.7,0.4
Estimate Ancestry Total Population Scottish,407,119,1.4,0.4
Estimate Ancestry Total Population Slovak,162,89,0.6,0.3
Estimate Ancestry Total Population Subsaharan African,230,105,0.8,0.4
Estimate Ancestry Total Population Swedish,138,54,0.5,0.2
Estimate Ancestry Total Population Swiss,185,92,0.6,0.3
Estimate Ancestry Total Population Ukrainian,104,55,0.4,0.2
Estimate Ancestry Total Population Welsh,364,124,1.3,0.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),72,37,0.3,0.1
Estimate Computers And Internet Use Total Households,10826,438,10826,(X)
Estimate Computers And Internet Use Total Households With A Computer,9925,455,91.7,1.4
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,9456,439,87.3,1.9
