Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1061,158,1061,(X)
Estimate Households By Type Total Households Married-Couple Household,510,118,48.1,9.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,225,100,21.2,8.6
Estimate Households By Type Total Households Cohabiting Couple Household,49,41,4.6,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,22,2.1,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",145,71,13.7,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,17,1.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",126,72,11.9,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,68,6.8,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",357,125,33.6,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",137,90,12.9,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",127,42,12.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",69,28,6.5,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,440,145,41.5,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,338,109,31.9,9.1
Estimate Households By Type Total Households Average Household Size,2.60,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.28,(X),(X)
Estimate Relationship Population In Households,2754,464,2754,(X)
Estimate Relationship Population In Households Householder,1061,158,38.5,3.6
Estimate Relationship Population In Households Spouse,519,107,18.8,3.6
Estimate Relationship Population In Households Unmarried Partner,49,34,1.8,1.2
Estimate Relationship Population In Households Child,946,270,34.4,6.1
Estimate Relationship Population In Households Other Relatives,72,48,2.6,1.7
Estimate Relationship Population In Households Other Nonrelatives,107,99,3.9,3.3
Estimate Marital Status Males 15 Years And Over,975,184,975,(X)
