Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,969,199,969,(X)
Estimate Households By Type Total Households Married-Couple Household,401,67,41.4,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,153,39,15.8,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,21,15,2.2,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,13,1.7,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",191,56,19.7,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",147,47,15.2,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,27,3.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",356,190,36.7,13.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,30,4.3,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",270,199,27.9,15.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",56,39,5.8,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,237,52,24.5,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,222,46,22.9,6.4
Estimate Households By Type Total Households Average Household Size,2.27,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.37,(X),(X)
Estimate Relationship Population In Households,2197,332,2197,(X)
Estimate Relationship Population In Households Householder,969,199,44.1,6.5
Estimate Relationship Population In Households Spouse,419,70,19.1,2.9
Estimate Relationship Population In Households Unmarried Partner,19,14,0.9,0.6
Estimate Relationship Population In Households Child,580,94,26.4,4.1
Estimate Relationship Population In Households Other Relatives,174,158,7.9,6.5
Estimate Relationship Population In Households Other Nonrelatives,36,31,1.6,1.4
Estimate Marital Status Males 15 Years And Over,888,123,888,(X)
Estimate Marital Status Males 15 Years And Over Never Married,337,84,38.0,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",432,76,48.6,6.8
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,3.3
Estimate Marital Status Males 15 Years And Over Widowed,26,24,2.9,2.7
Estimate Marital Status Males 15 Years And Over Divorced,93,46,10.5,5.0
Estimate Marital Status Females 15 Years And Over,902,220,902,(X)
Estimate Marital Status Females 15 Years And Over Never Married,185,56,20.5,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",404,72,44.8,10.7
Estimate Marital Status Females 15 Years And Over Separated,19,21,2.1,2.4
Estimate Marital Status Females 15 Years And Over Widowed,16,13,1.8,1.5
Estimate Marital Status Females 15 Years And Over Divorced,278,192,30.8,15.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,30,22,30,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,13,63.3,40.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",58,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,395,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",161,126,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,36,43,36,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,47.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,525,165,525,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",14,16,2.7,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,64,75,12.2,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),276,85,52.6,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),72,38,13.7,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,99,43,18.9,9.0
Estimate Educational Attainment Population 25 Years And Over,1595,233,1595,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,61,35,3.8,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",34,25,2.1,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),473,98,29.7,6.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",411,197,25.8,9.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,105,50,6.6,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,319,83,20.0,5.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,192,63,12.0,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1500,230,94.0,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,511,94,32.0,6.5
Estimate Veteran Status Civilian Population 18 Years And Over,1724,254,1724,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,102,52,5.9,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2216,332,2216,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,172,70,7.8,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,492,160,492,(X)
