Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,368,78,368,(X)
Estimate Households By Type Total Households Married-Couple Household,235,76,63.9,10.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,71,36,19.3,10.0
Estimate Households By Type Total Households Cohabiting Couple Household,18,16,4.9,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",55,26,14.9,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",55,26,14.9,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,11,4.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",60,28,16.3,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,20,7.3,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",26,19,7.1,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,1.1,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,105,37,28.5,10.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,81,64,22.0,14.5
Estimate Households By Type Total Households Average Household Size,2.48,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.32,(X),(X)
Estimate Relationship Population In Households,914,187,914,(X)
Estimate Relationship Population In Households Householder,368,78,40.3,4.3
Estimate Relationship Population In Households Spouse,242,81,26.5,5.5
Estimate Relationship Population In Households Unmarried Partner,16,15,1.8,1.7
Estimate Relationship Population In Households Child,233,70,25.5,6.3
Estimate Relationship Population In Households Other Relatives,17,14,1.9,1.6
Estimate Relationship Population In Households Other Nonrelatives,38,37,4.2,3.9
Estimate Marital Status Males 15 Years And Over,400,96,400,(X)
Estimate Marital Status Males 15 Years And Over Never Married,99,42,24.8,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",249,77,62.3,11.0
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,7.8
Estimate Marital Status Males 15 Years And Over Widowed,11,10,2.8,2.5
Estimate Marital Status Males 15 Years And Over Divorced,41,23,10.3,5.4
Estimate Marital Status Females 15 Years And Over,348,84,348,(X)
Estimate Marital Status Females 15 Years And Over Never Married,51,27,14.7,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",244,82,70.1,12.2
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,8.9
Estimate Marital Status Females 15 Years And Over Widowed,17,15,4.9,4.1
Estimate Marital Status Females 15 Years And Over Divorced,36,23,10.3,6.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,34,31,34,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,14,23.5,36.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",131,212,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",179,162,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,938,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",269,262,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",103,165,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,8,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,3,28.6,59.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,3,28.6,59.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,152,47,152,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",12,12,7.9,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,19.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),91,45,59.9,18.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),18,11,11.8,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,31,22,20.4,13.9
Estimate Educational Attainment Population 25 Years And Over,681,162,681,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2,3,0.3,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",24,16,3.5,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),259,79,38.0,7.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",158,54,23.2,6.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,86,72,12.6,10.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,75,29,11.0,5.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,77,70,11.3,8.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,655,160,96.2,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,152,74,22.3,9.1
Estimate Veteran Status Civilian Population 18 Years And Over,734,166,734,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,28,20,3.8,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,914,187,914,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,91,27,10.0,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,180,63,180,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,2,3,1.1,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,597,130,597,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,61,24,10.2,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,137,123,137,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,28,14,20.4,26.4
Estimate Residence 1 Year Ago Population 1 Year And Over,900,191,900,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,871,182,96.8,2.4
