Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,795,126,795,(X)
Estimate Households By Type Total Households Married-Couple Household,712,133,89.6,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,436,129,54.8,12.5
Estimate Households By Type Total Households Cohabiting Couple Household,0,9,0.0,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",36,42,4.5,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",18,27,2.3,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,9,0.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",47,48,5.9,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,27,2.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,9,0.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,9,0.0,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,453,129,57.0,12.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,28,43,3.5,5.3
Estimate Households By Type Total Households Average Household Size,3.07,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.31,(X),(X)
Estimate Relationship Population In Households,2442,349,2442,(X)
Estimate Relationship Population In Households Householder,795,126,32.6,3.3
Estimate Relationship Population In Households Spouse,675,124,27.6,3.3
Estimate Relationship Population In Households Unmarried Partner,0,9,0.0,0.8
Estimate Relationship Population In Households Child,875,221,35.8,6.4
Estimate Relationship Population In Households Other Relatives,97,90,4.0,3.8
Estimate Relationship Population In Households Other Nonrelatives,0,9,0.0,0.8
Estimate Marital Status Males 15 Years And Over,806,143,806,(X)
Estimate Marital Status Males 15 Years And Over Never Married,104,90,12.9,10.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",684,130,84.9,10.7
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,2.4
Estimate Marital Status Males 15 Years And Over Widowed,0,9,0.0,2.4
Estimate Marital Status Males 15 Years And Over Divorced,18,27,2.2,3.3
Estimate Marital Status Females 15 Years And Over,1016,201,1016,(X)
Estimate Marital Status Females 15 Years And Over Never Married,216,180,21.3,15.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",703,128,69.2,12.7
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,1.9
Estimate Marital Status Females 15 Years And Over Widowed,17,27,1.7,2.7
Estimate Marital Status Females 15 Years And Over Divorced,80,79,7.9,8.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,9,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,106,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,68,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
