Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6369,451,6369,(X)
Estimate Households By Type Total Households Married-Couple Household,2580,307,40.5,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,875,207,13.7,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,545,202,8.6,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,129,113,2.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1324,247,20.8,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",155,112,2.4,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",948,216,14.9,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",282,118,4.4,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1920,355,30.1,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",216,117,3.4,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1092,294,17.1,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",498,180,7.8,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1444,238,22.7,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1999,301,31.4,4.3
Estimate Households By Type Total Households Average Household Size,2.31,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.16,(X),(X)
Estimate Relationship Population In Households,14687,1025,14687,(X)
Estimate Relationship Population In Households Householder,6369,451,43.4,2.4
Estimate Relationship Population In Households Spouse,2450,272,16.7,1.8
Estimate Relationship Population In Households Unmarried Partner,617,250,4.2,1.6
Estimate Relationship Population In Households Child,3733,543,25.4,3.0
Estimate Relationship Population In Households Other Relatives,878,354,6.0,2.3
Estimate Relationship Population In Households Other Nonrelatives,640,206,4.4,1.4
Estimate Marital Status Males 15 Years And Over,5974,452,5974,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2250,336,37.7,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2880,319,48.2,4.8
Estimate Marital Status Males 15 Years And Over Separated,156,105,2.6,1.8
Estimate Marital Status Males 15 Years And Over Widowed,105,79,1.8,1.3
Estimate Marital Status Males 15 Years And Over Divorced,583,206,9.8,3.2
Estimate Marital Status Females 15 Years And Over,6364,546,6364,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1696,368,26.6,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2699,292,42.4,5.2
Estimate Marital Status Females 15 Years And Over Separated,92,58,1.4,0.9
Estimate Marital Status Females 15 Years And Over Widowed,786,282,12.4,4.0
Estimate Marital Status Females 15 Years And Over Divorced,1091,230,17.1,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,45,49,45,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,44.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",14,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",33,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,211,121,211,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,16,26,7.6,11.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,14.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,14.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,16,26,7.6,11.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,14.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,16,26,16,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,16,26,100.0,74.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,16,26,100.0,74.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3041,408,3041,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",164,118,5.4,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,167,89,5.5,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1498,248,49.3,5.8
