Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1992,188,1992,(X)
Estimate Households By Type Total Households Married-Couple Household,1066,97,53.5,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,401,68,20.1,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,160,39,8.0,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,74,29,3.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",432,132,21.7,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,3,0.2,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",379,133,19.0,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",194,123,9.7,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",334,116,16.8,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,12,1.2,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",208,62,10.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",141,47,7.1,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,553,70,27.8,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,693,130,34.8,4.9
Estimate Households By Type Total Households Average Household Size,2.61,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.29,(X),(X)
Estimate Relationship Population In Households,5194,376,5194,(X)
Estimate Relationship Population In Households Householder,1992,188,38.4,3.1
Estimate Relationship Population In Households Spouse,1080,96,20.8,1.8
Estimate Relationship Population In Households Unmarried Partner,160,41,3.1,0.8
Estimate Relationship Population In Households Child,1616,227,31.1,3.1
Estimate Relationship Population In Households Other Relatives,263,107,5.1,1.9
Estimate Relationship Population In Households Other Nonrelatives,83,37,1.6,0.7
Estimate Marital Status Males 15 Years And Over,2103,168,2103,(X)
Estimate Marital Status Males 15 Years And Over Never Married,583,87,27.7,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1114,107,53.0,5.1
Estimate Marital Status Males 15 Years And Over Separated,28,36,1.3,1.7
Estimate Marital Status Males 15 Years And Over Widowed,81,46,3.9,2.1
Estimate Marital Status Males 15 Years And Over Divorced,297,120,14.1,5.1
Estimate Marital Status Females 15 Years And Over,2038,210,2038,(X)
Estimate Marital Status Females 15 Years And Over Never Married,530,113,26.0,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1106,90,54.3,5.7
Estimate Marital Status Females 15 Years And Over Separated,8,6,0.4,0.3
Estimate Marital Status Females 15 Years And Over Widowed,192,87,9.4,3.7
Estimate Marital Status Females 15 Years And Over Divorced,202,60,9.9,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,49,25,49,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",26,19,53.1,22.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",45,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",33,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",93,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,72,33,72,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,29,21,40.3,20.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,8,11,11.1,15.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,9,12,12.5,13.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,7,11,9.7,14.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,7,6.9,10.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,29,21,29,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,22,15,75.9,20.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,24,20,82.8,23.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1232,239,1232,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",61,28,5.0,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,108,53,8.8,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),506,100,41.1,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),374,94,30.4,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,183,58,14.9,3.5
Estimate Educational Attainment Population 25 Years And Over,3633,275,3633,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,90,47,2.5,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",210,84,5.8,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1387,216,38.2,4.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",672,89,18.5,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,417,84,11.5,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,560,77,15.4,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,297,77,8.2,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3333,278,91.7,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,857,115,23.6,3.0
Estimate Veteran Status Civilian Population 18 Years And Over,3874,273,3874,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,270,46,7.0,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5196,376,5196,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,567,95,10.9,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1380,237,1380,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,66,35,4.8,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2874,223,2874,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,295,72,10.3,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,942,135,942,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,206,49,21.9,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over,5211,373,5211,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4934,360,94.7,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),277,97,5.3,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,261,96,5.0,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,64,33,1.2,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,197,84,3.8,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,158,77,3.0,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,39,36,0.7,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,16,15,0.3,0.3
Estimate Place Of Birth Total Population,5258,382,5258,(X)
Estimate Place Of Birth Total Population Native,5110,369,97.2,2.4
Estimate Place Of Birth Total Population Native Born In United States,5102,370,97.0,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4014,345,76.3,3.9
Estimate Place Of Birth Total Population Native Born In United States Different State,1088,174,20.7,3.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",8,8,0.2,0.1
Estimate Place Of Birth Total Population Foreign Born,148,128,2.8,2.4
Estimate U.S. Citizenship Status Foreign-Born Population,148,128,148,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,60,38,40.5,36.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,88,112,59.5,36.1
Estimate Year Of Entry Population Born Outside The United States,156,128,156,(X)
Estimate Year Of Entry Population Born Outside The United States Native,8,8,8,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,82.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,8,8,100.0,82.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,148,128,148,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,103,114,69.6,26.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,45,27,30.4,26.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",148,128,148,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",15,12,10.1,13.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",95,114,64.2,32.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",8,12,5.4,9.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,12.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",30,28,20.3,21.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,12.6
Estimate Language Spoken At Home Population 5 Years And Over,4891,352,4891,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4702,346,96.1,1.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,189,94,3.9,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",43,32,0.9,0.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,56,37,1.1,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",21,23,0.4,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,40,26,0.8,0.5
