Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1285,138,1285,(X)
Estimate Households By Type Total Households Married-Couple Household,692,121,53.9,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,280,99,21.8,7.3
Estimate Households By Type Total Households Cohabiting Couple Household,27,35,2.1,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,31,1.4,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",265,90,20.6,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",239,86,18.6,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,49,4.0,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",301,104,23.4,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",76,74,5.9,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",225,86,17.5,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",113,54,8.8,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,387,122,30.1,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,296,88,23.0,6.5
Estimate Households By Type Total Households Average Household Size,2.19,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.25,(X),(X)
Estimate Relationship Population In Households,2819,367,2819,(X)
Estimate Relationship Population In Households Householder,1285,138,45.6,4.2
Estimate Relationship Population In Households Spouse,710,132,25.2,3.0
Estimate Relationship Population In Households Unmarried Partner,23,28,0.8,1.0
Estimate Relationship Population In Households Child,756,183,26.8,4.2
Estimate Relationship Population In Households Other Relatives,35,35,1.2,1.2
Estimate Relationship Population In Households Other Nonrelatives,10,15,0.4,0.5
Estimate Marital Status Males 15 Years And Over,1142,172,1142,(X)
Estimate Marital Status Males 15 Years And Over Never Married,291,110,25.5,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",700,121,61.3,8.0
