Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,736,187,736,(X)
Estimate Households By Type Total Households Married-Couple Household,471,168,64.0,13.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,209,138,28.4,14.5
Estimate Households By Type Total Households Cohabiting Couple Household,15,25,2.0,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",155,91,21.1,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,19,1.4,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",135,85,18.3,10.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,41,5.6,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",95,80,12.9,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",49,55,6.7,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,5.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,293,154,39.8,15.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,191,75,26.0,10.6
Estimate Households By Type Total Households Average Household Size,3.16,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.98,0.77,(X),(X)
Estimate Relationship Population In Households,2326,545,2326,(X)
Estimate Relationship Population In Households Householder,736,187,31.6,5.0
Estimate Relationship Population In Households Spouse,524,172,22.5,5.1
Estimate Relationship Population In Households Unmarried Partner,9,15,0.4,0.7
Estimate Relationship Population In Households Child,831,261,35.7,6.3
Estimate Relationship Population In Households Other Relatives,210,128,9.0,5.2
Estimate Relationship Population In Households Other Nonrelatives,16,30,0.7,1.3
Estimate Marital Status Males 15 Years And Over,970,227,970,(X)
Estimate Marital Status Males 15 Years And Over Never Married,411,184,42.4,14.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",474,146,48.9,13.1
Estimate Marital Status Males 15 Years And Over Separated,10,19,1.0,2.0
Estimate Marital Status Males 15 Years And Over Widowed,22,27,2.3,2.9
Estimate Marital Status Males 15 Years And Over Divorced,53,58,5.5,6.0
Estimate Marital Status Females 15 Years And Over,874,269,874,(X)
Estimate Marital Status Females 15 Years And Over Never Married,257,132,29.4,11.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",534,201,61.1,12.7
Estimate Marital Status Females 15 Years And Over Separated,23,45,2.6,5.5
Estimate Marital Status Females 15 Years And Over Widowed,34,50,3.9,5.4
Estimate Marital Status Females 15 Years And Over Divorced,26,32,3.0,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,84,88,84,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,35.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,155,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",144,147,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,428,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",272,261,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,168,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,196,131,196,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,74,64,37.8,27.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,18.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,30,35,15.3,18.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,18.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,44,54,22.4,24.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,74,64,74,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,64,60,86.5,26.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,30,35,40.5,45.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,560,258,560,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",28,43,5.0,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,21,34,3.8,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),147,109,26.3,15.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),109,136,19.5,20.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,255,109,45.5,15.7
Estimate Educational Attainment Population 25 Years And Over,1441,318,1441,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,81,86,5.6,5.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",245,143,17.0,9.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),283,149,19.6,9.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",330,164,22.9,9.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,233,141,16.2,8.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,113,79,7.8,5.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,156,109,10.8,8.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1115,280,77.4,12.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,269,153,18.7,12.0
Estimate Veteran Status Civilian Population 18 Years And Over,1785,414,1785,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,202,106,11.3,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2326,545,2326,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,301,158,12.9,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,541,199,541,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,7.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1494,423,1494,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,220,137,14.7,7.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,291,123,291,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,81,86,27.8,27.8
Estimate Residence 1 Year Ago Population 1 Year And Over,2215,530,2215,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2103,532,94.9,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),112,122,5.1,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,112,122,5.1,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,88,117,4.0,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,24,40,1.1,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,24,40,1.1,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.8
