Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1306,134,1306,(X)
Estimate Households By Type Total Households Married-Couple Household,636,124,48.7,8.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,207,61,15.8,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,80,61,6.1,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,55,3.9,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",335,109,25.7,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,22,1.5,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",316,106,24.2,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",67,44,5.1,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",255,73,19.5,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",196,79,15.0,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",131,59,10.0,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,288,83,22.1,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,418,64,32.0,4.6
Estimate Households By Type Total Households Average Household Size,2.20,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.33,(X),(X)
Estimate Relationship Population In Households,2875,188,2875,(X)
Estimate Relationship Population In Households Householder,1306,134,45.4,4.2
Estimate Relationship Population In Households Spouse,626,116,21.8,3.9
Estimate Relationship Population In Households Unmarried Partner,62,44,2.2,1.5
Estimate Relationship Population In Households Child,775,172,27.0,5.3
Estimate Relationship Population In Households Other Relatives,40,46,1.4,1.6
Estimate Relationship Population In Households Other Nonrelatives,66,67,2.3,2.3
Estimate Marital Status Males 15 Years And Over,1823,145,1823,(X)
Estimate Marital Status Males 15 Years And Over Never Married,766,191,42.0,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",737,136,40.4,8.1
Estimate Marital Status Males 15 Years And Over Separated,33,27,1.8,1.5
Estimate Marital Status Males 15 Years And Over Widowed,24,16,1.3,0.9
Estimate Marital Status Males 15 Years And Over Divorced,263,88,14.4,5.0
Estimate Marital Status Females 15 Years And Over,1189,140,1189,(X)
Estimate Marital Status Females 15 Years And Over Never Married,227,114,19.1,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",655,109,55.1,8.7
Estimate Marital Status Females 15 Years And Over Separated,4,8,0.3,0.7
Estimate Marital Status Females 15 Years And Over Widowed,148,65,12.4,5.6
Estimate Marital Status Females 15 Years And Over Divorced,155,69,13.0,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,5,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,90.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,111,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,156,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",51,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,167,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,14,23,14,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,72.9
