Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9081,644,9081,(X)
Estimate Households By Type Total Households Married-Couple Household,3274,448,36.1,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1809,282,19.9,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,806,207,8.9,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,348,149,3.8,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2078,390,22.9,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",276,219,3.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1589,336,17.5,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",317,150,3.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2923,472,32.2,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",934,311,10.3,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1147,307,12.6,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",400,135,4.4,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3819,483,42.1,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1750,297,19.3,3.3
Estimate Households By Type Total Households Average Household Size,3.13,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.05,0.26,(X),(X)
Estimate Relationship Population In Households,28424,2003,28424,(X)
Estimate Relationship Population In Households Householder,9081,644,31.9,2.1
Estimate Relationship Population In Households Spouse,3247,419,11.4,1.3
Estimate Relationship Population In Households Unmarried Partner,803,211,2.8,0.8
Estimate Relationship Population In Households Child,11838,1323,41.6,2.5
Estimate Relationship Population In Households Other Relatives,2731,637,9.6,2.2
Estimate Relationship Population In Households Other Nonrelatives,724,260,2.5,0.9
Estimate Marital Status Males 15 Years And Over,10560,884,10560,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5357,599,50.7,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3853,484,36.5,3.3
Estimate Marital Status Males 15 Years And Over Separated,258,201,2.4,1.9
Estimate Marital Status Males 15 Years And Over Widowed,328,146,3.1,1.4
Estimate Marital Status Males 15 Years And Over Divorced,764,203,7.2,1.9
Estimate Marital Status Females 15 Years And Over,9821,684,9821,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3968,484,40.4,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3707,460,37.7,4.2
Estimate Marital Status Females 15 Years And Over Separated,430,268,4.4,2.7
Estimate Marital Status Females 15 Years And Over Widowed,533,143,5.4,1.4
Estimate Marital Status Females 15 Years And Over Divorced,1183,317,12.0,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,428,157,428,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",204,97,47.7,22.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",49,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",22,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",77,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",63,51,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,681,403,681,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,276,222,40.5,15.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,53,62,7.8,8.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,41,60,6.0,9.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,21,33,3.1,5.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,161,190,23.6,18.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,276,222,276,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,64,59,23.2,22.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,233,219,84.4,21.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8510,1200,8510,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",343,168,4.0,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,499,160,5.9,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4604,881,54.1,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1991,446,23.4,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1073,277,12.6,3.5
Estimate Educational Attainment Population 25 Years And Over,15561,949,15561,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3106,487,20.0,2.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",3243,536,20.8,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5220,659,33.5,3.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2072,354,13.3,2.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,654,222,4.2,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,844,262,5.4,1.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,422,195,2.7,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9212,847,59.2,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1266,362,8.1,2.3
Estimate Veteran Status Civilian Population 18 Years And Over,19059,1153,19059,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,842,351,4.4,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,28480,2003,28480,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4728,642,16.6,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,9421,1259,9421,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,790,335,8.4,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16746,1141,16746,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2809,486,16.8,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2313,478,2313,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1129,267,48.8,7.4
Estimate Residence 1 Year Ago Population 1 Year And Over,28075,2003,28075,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,26563,2066,94.6,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1512,392,5.4,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1479,395,5.3,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1090,363,3.9,1.4
