Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,85,42,85,(X)
Estimate Households By Type Total Households Married-Couple Household,61,40,71.8,18.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,14,10,16.5,14.4
Estimate Households By Type Total Households Cohabiting Couple Household,4,6,4.7,6.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,32.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3,5,3.5,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,32.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3,5,3.5,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,32.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",17,13,20.0,17.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,32.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",17,13,20.0,17.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,13,20.0,17.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,17,12,20.0,16.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,56,40,65.9,22.5
Estimate Households By Type Total Households Average Household Size,3.29,1.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.10,2.13,(X),(X)
Estimate Relationship Population In Households,280,115,280,(X)
Estimate Relationship Population In Households Householder,85,42,30.4,10.3
Estimate Relationship Population In Households Spouse,72,50,25.7,13.6
Estimate Relationship Population In Households Unmarried Partner,6,8,2.1,3.2
Estimate Relationship Population In Households Child,107,77,38.2,21.1
Estimate Relationship Population In Households Other Relatives,10,12,3.6,4.9
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,11.7
Estimate Marital Status Males 15 Years And Over,143,71,143,(X)
Estimate Marital Status Males 15 Years And Over Never Married,64,50,44.8,25.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",73,51,51.0,25.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,21.5
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,21.5
Estimate Marital Status Males 15 Years And Over Divorced,6,8,4.2,6.4
Estimate Marital Status Females 15 Years And Over,94,42,94,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9,9,9.6,9.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",60,38,63.8,19.7
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,30.1
Estimate Marital Status Females 15 Years And Over Widowed,15,14,16.0,15.4
Estimate Marital Status Females 15 Years And Over Divorced,10,9,10.6,10.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,604,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,746,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
