Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,108,45,108,(X)
Estimate Households By Type Total Households Married-Couple Household,82,45,75.9,14.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,23,16,21.3,18.0
Estimate Households By Type Total Households Cohabiting Couple Household,6,6,5.6,5.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,2.8,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",16,11,14.8,11.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,6,2.8,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",10,9,9.3,8.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,6,5.6,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4,6,3.7,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,22.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,6,3.7,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,3.7,5.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,32,18,29.6,21.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,25,13,23.1,16.5
Estimate Households By Type Total Households Average Household Size,3.49,0.91,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.86,1.03,(X),(X)
Estimate Relationship Population In Households,377,199,377,(X)
Estimate Relationship Population In Households Householder,108,45,28.6,7.8
Estimate Relationship Population In Households Spouse,91,36,24.1,9.2
Estimate Relationship Population In Households Unmarried Partner,6,7,1.6,2.2
Estimate Relationship Population In Households Child,166,139,44.0,16.5
Estimate Relationship Population In Households Other Relatives,3,6,0.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,3,5,0.8,1.4
Estimate Marital Status Males 15 Years And Over,108,37,108,(X)
Estimate Marital Status Males 15 Years And Over Never Married,18,14,16.7,11.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",73,33,67.6,15.8
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,22.2
Estimate Marital Status Males 15 Years And Over Widowed,3,5,2.8,4.8
Estimate Marital Status Males 15 Years And Over Divorced,14,12,13.0,9.6
Estimate Marital Status Females 15 Years And Over,228,182,228,(X)
Estimate Marital Status Females 15 Years And Over Never Married,118,146,51.8,29.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",103,47,45.2,26.0
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,11.3
Estimate Marital Status Females 15 Years And Over Widowed,0,11,0.0,11.3
Estimate Marital Status Females 15 Years And Over Divorced,7,7,3.1,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,7,5,(X)
