Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2071,324,2071,(X)
Estimate Households By Type Total Households Married-Couple Household,1153,270,55.7,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,304,173,14.7,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,303,216,14.6,9.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,72,69,3.5,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",289,142,14.0,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,79,2.9,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",166,113,8.0,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,88,3.2,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",326,99,15.7,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,42,2.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",177,76,8.5,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",140,68,6.8,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,651,227,31.4,9.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,551,143,26.6,6.8
Estimate Households By Type Total Households Average Household Size,2.77,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.26,(X),(X)
Estimate Relationship Population In Households,5747,985,5747,(X)
Estimate Relationship Population In Households Householder,2071,324,36.0,3.5
Estimate Relationship Population In Households Spouse,1127,260,19.6,3.0
Estimate Relationship Population In Households Unmarried Partner,282,183,4.9,3.0
Estimate Relationship Population In Households Child,1688,416,29.4,4.8
Estimate Relationship Population In Households Other Relatives,421,179,7.3,2.9
Estimate Relationship Population In Households Other Nonrelatives,158,178,2.7,3.0
Estimate Marital Status Males 15 Years And Over,2427,403,2427,(X)
Estimate Marital Status Males 15 Years And Over Never Married,846,297,34.9,9.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1216,280,50.1,9.4
Estimate Marital Status Males 15 Years And Over Separated,22,24,0.9,1.0
Estimate Marital Status Males 15 Years And Over Widowed,81,63,3.3,2.8
Estimate Marital Status Males 15 Years And Over Divorced,262,179,10.8,7.1
Estimate Marital Status Females 15 Years And Over,2294,508,2294,(X)
Estimate Marital Status Females 15 Years And Over Never Married,526,263,22.9,8.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1244,301,54.2,8.8
Estimate Marital Status Females 15 Years And Over Separated,30,34,1.3,1.6
Estimate Marital Status Females 15 Years And Over Widowed,416,210,18.1,8.4
Estimate Marital Status Females 15 Years And Over Divorced,78,39,3.4,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,63,57,63,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,14,14.3,25.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",51,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,124,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",161,153,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,59,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,251,216,251,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,169,129,67.3,17.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,13.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,80,125,31.9,29.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,13.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,89,67,35.5,43.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,169,129,169,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,65,43,38.5,39.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,143,137,84.6,24.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1371,484,1371,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",137,119,10.0,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,178,94,13.0,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),307,180,22.4,12.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),492,277,35.9,14.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,257,166,18.7,8.3
Estimate Educational Attainment Population 25 Years And Over,3981,700,3981,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,439,242,11.0,5.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",509,188,12.8,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1860,490,46.7,8.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",616,205,15.5,5.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,229,175,5.8,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,171,97,4.3,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,157,140,3.9,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3033,563,76.2,6.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,328,170,8.2,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,4377,744,4377,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,226,159,5.2,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5747,985,5747,(X)
