Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1882,210,1882,(X)
Estimate Households By Type Total Households Married-Couple Household,1018,164,54.1,8.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,250,100,13.3,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,148,104,7.9,5.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,21,1.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",190,81,10.1,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,34,1.8,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",96,58,5.1,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,41,2.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",526,176,27.9,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,42,2.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",268,116,14.2,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",160,95,8.5,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,573,163,30.4,7.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,626,141,33.3,6.5
Estimate Households By Type Total Households Average Household Size,2.61,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.25,(X),(X)
Estimate Relationship Population In Households,4911,612,4911,(X)
Estimate Relationship Population In Households Householder,1882,210,38.3,3.4
Estimate Relationship Population In Households Spouse,1073,173,21.8,4.0
Estimate Relationship Population In Households Unmarried Partner,168,110,3.4,2.1
Estimate Relationship Population In Households Child,921,194,18.8,4.6
Estimate Relationship Population In Households Other Relatives,614,487,12.5,9.2
Estimate Relationship Population In Households Other Nonrelatives,253,175,5.2,3.5
Estimate Marital Status Males 15 Years And Over,2067,240,2067,(X)
Estimate Marital Status Males 15 Years And Over Never Married,557,190,26.9,7.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1242,188,60.1,8.3
Estimate Marital Status Males 15 Years And Over Separated,84,53,4.1,2.6
Estimate Marital Status Males 15 Years And Over Widowed,17,22,0.8,1.1
Estimate Marital Status Males 15 Years And Over Divorced,167,80,8.1,3.8
Estimate Marital Status Females 15 Years And Over,2137,263,2137,(X)
Estimate Marital Status Females 15 Years And Over Never Married,308,95,14.4,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1174,167,54.9,7.3
Estimate Marital Status Females 15 Years And Over Separated,0,19,0.0,1.9
Estimate Marital Status Females 15 Years And Over Widowed,205,107,9.6,4.9
Estimate Marital Status Females 15 Years And Over Divorced,450,175,21.1,7.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,37,34,37,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,8,10.8,24.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,246,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",90,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,61,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,34,44,34,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,27,40,79.4,35.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,22,38,64.7,44.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,8,14.7,24.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,56.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,56.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,27,40,27,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,18,25,66.7,18.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,21,38,77.8,40.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,981,275,981,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",42,57,4.3,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,106,70,10.8,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),465,182,47.4,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),230,95,23.4,9.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,138,88,14.1,8.3
Estimate Educational Attainment Population 25 Years And Over,3735,431,3735,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,213,114,5.7,3.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",429,167,11.5,4.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1297,288,34.7,6.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",716,187,19.2,4.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,435,189,11.6,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,416,128,11.1,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,229,102,6.1,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3093,388,82.8,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,645,160,17.3,4.6
Estimate Veteran Status Civilian Population 18 Years And Over,4060,437,4060,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,214,100,5.3,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4913,612,4913,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,717,164,14.6,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1005,261,1005,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,21,25,2.1,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3027,412,3027,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,276,121,9.1,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,881,188,881,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,420,118,47.7,10.6
Estimate Residence 1 Year Ago Population 1 Year And Over,5002,610,5002,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3880,479,77.6,9.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1122,532,22.4,9.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1106,533,22.1,9.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,781,521,15.6,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,325,154,6.5,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,84,59,1.7,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,241,155,4.8,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,16,19,0.3,0.4
Estimate Place Of Birth Total Population,5065,616,5065,(X)
Estimate Place Of Birth Total Population Native,5027,616,99.2,0.6
Estimate Place Of Birth Total Population Native Born In United States,4990,610,98.5,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3573,537,70.5,7.6
Estimate Place Of Birth Total Population Native Born In United States Different State,1417,432,28.0,7.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",37,45,0.7,0.9
Estimate Place Of Birth Total Population Foreign Born,38,30,0.8,0.6
Estimate U.S. Citizenship Status Foreign-Born Population,38,30,38,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,24,28,63.2,43.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,14,15,36.8,43.6
Estimate Year Of Entry Population Born Outside The United States,75,56,75,(X)
Estimate Year Of Entry Population Born Outside The United States Native,37,45,37,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,5,8,13.5,31.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,32,45,86.5,31.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,38,30,38,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,19,0.0,53.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,38,30,100.0,53.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",38,30,38,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,19,0.0,53.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",2,4,5.3,10.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",8,18,21.1,45.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",14,22,36.8,43.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",8,14,21.1,37.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",6,9,15.8,26.0
Estimate Language Spoken At Home Population 5 Years And Over,4851,600,4851,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4824,601,99.4,0.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,27,23,0.6,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",2,4,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,8,14,0.2,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,19,0.0,0.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,9,12,0.2,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,19,0.0,0.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,2,4,0.0,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",2,4,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,8,18,0.2,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,19,0.0,0.8
Estimate Ancestry Total Population,5065,616,5065,(X)
Estimate Ancestry Total Population American,645,231,12.7,4.8
Estimate Ancestry Total Population Arab,0,19,0.0,0.8
Estimate Ancestry Total Population Czech,0,19,0.0,0.8
Estimate Ancestry Total Population Danish,0,19,0.0,0.8
Estimate Ancestry Total Population Dutch,87,52,1.7,1.0
Estimate Ancestry Total Population English,480,157,9.5,3.3
Estimate Ancestry Total Population French (Except Basque),55,37,1.1,0.8
Estimate Ancestry Total Population French Canadian,0,19,0.0,0.8
Estimate Ancestry Total Population German,912,407,18.0,7.0
Estimate Ancestry Total Population Greek,0,19,0.0,0.8
Estimate Ancestry Total Population Hungarian,17,30,0.3,0.6
Estimate Ancestry Total Population Irish,826,222,16.3,3.9
Estimate Ancestry Total Population Italian,48,55,0.9,1.1
Estimate Ancestry Total Population Lithuanian,0,19,0.0,0.8
Estimate Ancestry Total Population Norwegian,17,27,0.3,0.5
Estimate Ancestry Total Population Polish,39,72,0.8,1.4
Estimate Ancestry Total Population Portuguese,0,19,0.0,0.8
Estimate Ancestry Total Population Russian,0,19,0.0,0.8
Estimate Ancestry Total Population Scotch-Irish,131,146,2.6,2.9
Estimate Ancestry Total Population Scottish,55,50,1.1,1.0
Estimate Ancestry Total Population Slovak,0,19,0.0,0.8
Estimate Ancestry Total Population Subsaharan African,14,17,0.3,0.3
Estimate Ancestry Total Population Swedish,0,19,0.0,0.8
Estimate Ancestry Total Population Swiss,0,19,0.0,0.8
Estimate Ancestry Total Population Ukrainian,0,19,0.0,0.8
Estimate Ancestry Total Population Welsh,3,7,0.1,0.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,19,0.0,0.8
Estimate Computers And Internet Use Total Households,1882,210,1882,(X)
Estimate Computers And Internet Use Total Households With A Computer,1606,196,85.3,5.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1545,205,82.1,5.9
