Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,485,85,485,(X)
Estimate Households By Type Total Households Married-Couple Household,278,81,57.3,10.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,51,21,10.5,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,39,26,8.0,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,15,3.7,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",26,16,5.4,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",26,16,5.4,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,9,2.1,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",142,47,29.3,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,30,6.2,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",89,32,18.4,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,22,9.3,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,116,40,23.9,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,211,80,43.5,12.3
Estimate Households By Type Total Households Average Household Size,2.18,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.43,0.23,(X),(X)
Estimate Relationship Population In Households,1058,191,1058,(X)
Estimate Relationship Population In Households Householder,485,85,45.8,5.0
Estimate Relationship Population In Households Spouse,257,72,24.3,4.9
Estimate Relationship Population In Households Unmarried Partner,34,26,3.2,2.2
Estimate Relationship Population In Households Child,197,64,18.6,4.8
Estimate Relationship Population In Households Other Relatives,32,21,3.0,2.1
Estimate Relationship Population In Households Other Nonrelatives,53,39,5.0,3.5
Estimate Marital Status Males 15 Years And Over,416,94,416,(X)
Estimate Marital Status Males 15 Years And Over Never Married,106,48,25.5,10.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",288,83,69.2,10.3
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,5.3
Estimate Marital Status Males 15 Years And Over Widowed,7,7,1.7,1.8
Estimate Marital Status Males 15 Years And Over Divorced,15,9,3.6,2.4
Estimate Marital Status Females 15 Years And Over,474,81,474,(X)
Estimate Marital Status Females 15 Years And Over Never Married,84,41,17.7,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",260,72,54.9,10.7
Estimate Marital Status Females 15 Years And Over Separated,8,9,1.7,1.8
Estimate Marital Status Females 15 Years And Over Widowed,39,20,8.2,4.3
Estimate Marital Status Females 15 Years And Over Divorced,83,34,17.5,6.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,13,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,9,43.8,37.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",69,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",95,72,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",262,227,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,50,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,30,18,30,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,10,15,33.3,43.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,15,33.3,43.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,45.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,45.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,45.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,10,15,10,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,10,15,100.0,78.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,0.0,78.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,157,54,157,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",3,6,1.9,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,16,17,10.2,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),95,38,60.5,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),26,17,16.6,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,17,15,10.8,9.2
Estimate Educational Attainment Population 25 Years And Over,824,166,824,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,16,18,1.9,2.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",12,10,1.5,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),329,154,39.9,12.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",82,25,10.0,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,68,23,8.3,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,176,63,21.4,7.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,141,40,17.1,5.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,796,165,96.6,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,317,70,38.5,9.6
Estimate Veteran Status Civilian Population 18 Years And Over,871,159,871,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,61,23,7.0,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1058,191,1058,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,144,38,13.6,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,187,65,187,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,14,13,7.5,7.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,554,111,554,(X)
