Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,731,91,731,(X)
Estimate Households By Type Total Households Married-Couple Household,294,57,40.2,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,133,44,18.2,6.2
Estimate Households By Type Total Households Cohabiting Couple Household,66,39,9.0,5.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,23,17,3.1,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",164,46,22.4,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",38,21,5.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",99,37,13.5,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,14,3.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",207,47,28.3,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,29,5.6,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",95,34,13.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,22,7.0,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,295,60,40.4,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,173,41,23.7,5.1
Estimate Households By Type Total Households Average Household Size,3.06,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.90,0.56,(X),(X)
Estimate Relationship Population In Households,2238,235,2238,(X)
Estimate Relationship Population In Households Householder,731,91,32.7,3.6
Estimate Relationship Population In Households Spouse,293,62,13.1,2.6
Estimate Relationship Population In Households Unmarried Partner,60,33,2.7,1.4
Estimate Relationship Population In Households Child,742,159,33.2,5.7
Estimate Relationship Population In Households Other Relatives,349,149,15.6,6.1
Estimate Relationship Population In Households Other Nonrelatives,63,61,2.8,2.8
Estimate Marital Status Males 15 Years And Over,793,102,793,(X)
Estimate Marital Status Males 15 Years And Over Never Married,299,68,37.7,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",361,72,45.5,7.5
