Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2063,246,2063,(X)
Estimate Households By Type Total Households Married-Couple Household,1389,243,67.3,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,570,215,27.6,8.7
Estimate Households By Type Total Households Cohabiting Couple Household,170,91,8.2,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,137,88,6.6,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",235,85,11.4,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,31,1.6,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",113,63,5.5,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,27,1.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",269,96,13.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",59,48,2.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",89,52,4.3,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,39,3.1,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,852,229,41.3,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,585,133,28.4,6.3
Estimate Households By Type Total Households Average Household Size,3.26,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,0.28,(X),(X)
Estimate Relationship Population In Households,6725,842,6725,(X)
Estimate Relationship Population In Households Householder,2063,246,30.7,2.2
Estimate Relationship Population In Households Spouse,1451,286,21.6,3.0
Estimate Relationship Population In Households Unmarried Partner,156,78,2.3,1.2
Estimate Relationship Population In Households Child,2507,501,37.3,4.9
Estimate Relationship Population In Households Other Relatives,323,148,4.8,2.1
Estimate Relationship Population In Households Other Nonrelatives,225,136,3.3,2.1
Estimate Marital Status Males 15 Years And Over,2717,368,2717,(X)
Estimate Marital Status Males 15 Years And Over Never Married,945,280,34.8,7.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1502,254,55.3,7.6
Estimate Marital Status Males 15 Years And Over Separated,0,18,0.0,1.4
Estimate Marital Status Males 15 Years And Over Widowed,21,27,0.8,1.0
Estimate Marital Status Males 15 Years And Over Divorced,249,88,9.2,3.5
