Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,350,67,350,(X)
Estimate Households By Type Total Households Married-Couple Household,216,51,61.7,11.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,65,24,18.6,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,4,4,1.1,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,3,0.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",50,32,14.3,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,1.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",45,29,12.9,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,15,5.4,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",80,43,22.9,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,6,1.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",69,41,19.7,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,42,16.6,10.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,85,26,24.3,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,131,49,37.4,12.5
Estimate Households By Type Total Households Average Household Size,2.37,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.31,(X),(X)
Estimate Relationship Population In Households,828,152,828,(X)
Estimate Relationship Population In Households Householder,350,67,42.3,5.8
Estimate Relationship Population In Households Spouse,203,38,24.5,3.6
Estimate Relationship Population In Households Unmarried Partner,4,5,0.5,0.6
Estimate Relationship Population In Households Child,230,75,27.8,6.0
Estimate Relationship Population In Households Other Relatives,14,14,1.7,1.7
Estimate Relationship Population In Households Other Nonrelatives,27,35,3.3,4.1
Estimate Marital Status Males 15 Years And Over,345,70,345,(X)
Estimate Marital Status Males 15 Years And Over Never Married,100,38,29.0,7.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",207,42,60.0,8.6
Estimate Marital Status Males 15 Years And Over Separated,2,5,0.6,1.3
Estimate Marital Status Males 15 Years And Over Widowed,14,13,4.1,3.8
Estimate Marital Status Males 15 Years And Over Divorced,22,18,6.4,4.9
Estimate Marital Status Females 15 Years And Over,337,67,337,(X)
Estimate Marital Status Females 15 Years And Over Never Married,68,39,20.2,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",214,49,63.5,11.0
Estimate Marital Status Females 15 Years And Over Separated,3,5,0.9,1.3
Estimate Marital Status Females 15 Years And Over Widowed,34,33,10.1,9.5
Estimate Marital Status Females 15 Years And Over Divorced,18,11,5.3,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,16,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,82.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,411,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",90,106,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,680,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",47,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",164,217,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,17,23,17,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,14,23,82.4,36.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,71.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,71.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,71.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,14,23,82.4,36.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,14,23,14,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,10,42.9,12.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,23,100.0,79.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,156,64,156,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",7,8,4.5,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,23,12,14.7,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),62,41,39.7,15.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),36,22,23.1,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,28,19,17.9,11.3
Estimate Educational Attainment Population 25 Years And Over,593,101,593,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,7,7,1.2,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2,3,0.3,0.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),298,63,50.3,7.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",109,45,18.4,7.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,68,40,11.5,5.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,66,37,11.1,6.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,43,23,7.3,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,584,101,98.5,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,109,45,18.4,7.0
Estimate Veteran Status Civilian Population 18 Years And Over,650,112,650,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,59,22,9.1,3.5
