Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3932,363,3932,(X)
Estimate Households By Type Total Households Married-Couple Household,2072,314,52.7,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,761,206,19.4,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,362,227,9.2,5.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,99,102,2.5,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",532,198,13.5,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",59,61,1.5,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",438,190,11.1,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",112,97,2.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",966,239,24.6,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",100,81,2.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",449,143,11.4,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",91,62,2.3,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1180,210,30.0,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,976,187,24.8,4.8
Estimate Households By Type Total Households Average Household Size,2.83,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,0.35,(X),(X)
Estimate Relationship Population In Households,11115,1498,11115,(X)
Estimate Relationship Population In Households Householder,3932,363,35.4,3.5
Estimate Relationship Population In Households Spouse,2149,309,19.3,2.3
Estimate Relationship Population In Households Unmarried Partner,351,217,3.2,1.9
Estimate Relationship Population In Households Child,3164,754,28.5,3.9
Estimate Relationship Population In Households Other Relatives,1291,426,11.6,2.9
