Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,839,124,839,(X)
Estimate Households By Type Total Households Married-Couple Household,592,106,70.6,7.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,298,84,35.5,8.1
Estimate Households By Type Total Households Cohabiting Couple Household,53,33,6.3,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,31,36,3.7,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",71,42,8.5,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",50,30,6.0,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,12,1.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",123,58,14.7,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,25,4.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",83,48,9.9,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,35,5.6,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,370,97,44.1,8.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,226,61,26.9,6.9
Estimate Households By Type Total Households Average Household Size,3.95,0.54,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.45,0.60,(X),(X)
Estimate Relationship Population In Households,3312,627,3312,(X)
Estimate Relationship Population In Households Householder,839,124,25.3,3.4
Estimate Relationship Population In Households Spouse,593,114,17.9,2.8
Estimate Relationship Population In Households Unmarried Partner,74,56,2.2,1.6
Estimate Relationship Population In Households Child,1698,462,51.3,5.8
Estimate Relationship Population In Households Other Relatives,103,61,3.1,1.9
Estimate Relationship Population In Households Other Nonrelatives,5,7,0.2,0.2
Estimate Marital Status Males 15 Years And Over,1134,187,1134,(X)
Estimate Marital Status Males 15 Years And Over Never Married,408,120,36.0,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",641,115,56.5,6.9
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,3.0
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.2,0.3
Estimate Marital Status Males 15 Years And Over Divorced,83,49,7.3,4.4
Estimate Marital Status Females 15 Years And Over,1174,253,1174,(X)
Estimate Marital Status Females 15 Years And Over Never Married,358,164,30.5,9.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",691,136,58.9,8.4
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,2.9
Estimate Marital Status Females 15 Years And Over Widowed,48,35,4.1,3.0
Estimate Marital Status Females 15 Years And Over Divorced,77,39,6.6,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,140,76,140,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,3.6,5.2
