Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,553,55,553,(X)
Estimate Households By Type Total Households Married-Couple Household,268,56,48.5,8.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,78,30,14.1,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,15,12,2.7,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,9,1.1,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",139,40,25.1,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",112,39,20.3,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,23,7.1,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",131,33,23.7,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",85,28,15.4,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",61,22,11.0,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,108,34,19.5,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,206,41,37.3,6.9
Estimate Households By Type Total Households Average Household Size,2.30,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.35,(X),(X)
Estimate Relationship Population In Households,1273,133,1273,(X)
Estimate Relationship Population In Households Householder,553,55,43.4,4.3
Estimate Relationship Population In Households Spouse,272,56,21.4,4.2
Estimate Relationship Population In Households Unmarried Partner,19,17,1.5,1.3
Estimate Relationship Population In Households Child,318,73,25.0,4.8
Estimate Relationship Population In Households Other Relatives,86,70,6.8,5.2
Estimate Relationship Population In Households Other Nonrelatives,25,23,2.0,1.8
Estimate Marital Status Males 15 Years And Over,581,74,581,(X)
Estimate Marital Status Males 15 Years And Over Never Married,167,58,28.7,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",289,48,49.7,8.4
Estimate Marital Status Males 15 Years And Over Separated,3,4,0.5,0.6
Estimate Marital Status Males 15 Years And Over Widowed,18,15,3.1,2.6
Estimate Marital Status Males 15 Years And Over Divorced,104,39,17.9,6.2
Estimate Marital Status Females 15 Years And Over,526,58,526,(X)
Estimate Marital Status Females 15 Years And Over Never Married,79,34,15.0,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",301,63,57.2,9.5
