Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4726,260,4726,(X)
Estimate Households By Type Total Households Married-Couple Household,2108,286,44.6,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,557,160,11.8,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,363,158,7.7,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,159,100,3.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",981,191,20.8,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",204,114,4.3,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",500,118,10.6,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",125,67,2.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1274,205,27.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",295,121,6.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",702,155,14.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",417,132,8.8,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1488,206,31.5,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1542,202,32.6,3.6
Estimate Households By Type Total Households Average Household Size,2.59,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.18,(X),(X)
Estimate Relationship Population In Households,12260,693,12260,(X)
Estimate Relationship Population In Households Householder,4726,260,38.5,2.1
Estimate Relationship Population In Households Spouse,2227,303,18.2,2.4
Estimate Relationship Population In Households Unmarried Partner,344,176,2.8,1.4
Estimate Relationship Population In Households Child,3516,409,28.7,2.9
Estimate Relationship Population In Households Other Relatives,872,377,7.1,2.9
Estimate Relationship Population In Households Other Nonrelatives,575,365,4.7,3.0
Estimate Marital Status Males 15 Years And Over,4939,295,4939,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1611,240,32.6,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2267,306,45.9,5.7
Estimate Marital Status Males 15 Years And Over Separated,85,81,1.7,1.7
