Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13311,519,13311,(X)
Estimate Households By Type Total Households Married-Couple Household,5033,427,37.8,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1273,264,9.6,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,662,255,5.0,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,204,120,1.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2369,278,17.8,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",179,92,1.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1634,267,12.3,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",527,128,4.0,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5247,474,39.4,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1113,245,8.4,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2779,321,20.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1492,232,11.2,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3182,335,23.9,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4912,345,36.9,2.2
Estimate Households By Type Total Households Average Household Size,2.28,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.11,(X),(X)
Estimate Relationship Population In Households,30408,1405,30408,(X)
Estimate Relationship Population In Households Householder,13311,519,43.8,1.4
Estimate Relationship Population In Households Spouse,4849,387,15.9,1.1
Estimate Relationship Population In Households Unmarried Partner,685,261,2.3,0.8
Estimate Relationship Population In Households Child,9034,873,29.7,2.1
Estimate Relationship Population In Households Other Relatives,1903,438,6.3,1.4
Estimate Relationship Population In Households Other Nonrelatives,626,204,2.1,0.7
Estimate Marital Status Males 15 Years And Over,11756,602,11756,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4300,474,36.6,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5298,386,45.1,3.0
Estimate Marital Status Males 15 Years And Over Separated,207,84,1.8,0.7
Estimate Marital Status Males 15 Years And Over Widowed,535,148,4.6,1.3
Estimate Marital Status Males 15 Years And Over Divorced,1416,278,12.0,2.3
Estimate Marital Status Females 15 Years And Over,14209,794,14209,(X)
