Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,34,26,34,(X)
Estimate Households By Type Total Households Married-Couple Household,18,18,52.9,38.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,42.3
Estimate Households By Type Total Households Cohabiting Couple Household,0,10,0.0,42.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,42.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",9,14,26.5,33.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,42.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,10,0.0,42.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,42.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7,10,20.6,26.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,2.9,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,10,0.0,42.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,42.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,13,13,38.2,33.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,18,18,52.9,34.8
Estimate Households By Type Total Households Average Household Size,4.38,2.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.20,2.24,(X),(X)
Estimate Relationship Population In Households,149,105,149,(X)
Estimate Relationship Population In Households Householder,34,26,22.8,11.4
Estimate Relationship Population In Households Spouse,17,14,11.4,8.2
Estimate Relationship Population In Households Unmarried Partner,0,10,0.0,14.0
Estimate Relationship Population In Households Child,29,33,19.5,20.2
Estimate Relationship Population In Households Other Relatives,34,42,22.8,23.6
Estimate Relationship Population In Households Other Nonrelatives,35,53,23.5,29.4
Estimate Marital Status Males 15 Years And Over,89,78,89,(X)
Estimate Marital Status Males 15 Years And Over Never Married,24,32,27.0,33.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",21,19,23.6,25.4
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,22.1
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,22.1
Estimate Marital Status Males 15 Years And Over Divorced,44,66,49.4,47.8
Estimate Marital Status Females 15 Years And Over,41,41,41,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7,10,17.1,14.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",14,12,34.1,46.8
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,38.5
Estimate Marital Status Females 15 Years And Over Widowed,20,30,48.8,37.5
Estimate Marital Status Females 15 Years And Over Divorced,0,10,0.0,38.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,933,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,712,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,712,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",-666666666,-222222222,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,15,19,15,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,63.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,63.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,63.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,63.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,63.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,18,17,18,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,10,0.0,58.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,2,5.6,14.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),17,16,94.4,14.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,10,0.0,58.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,10,0.0,58.2
Estimate Educational Attainment Population 25 Years And Over,124,93,124,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,10,0.0,16.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,10,0.0,16.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),30,33,24.2,21.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",30,34,24.2,24.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,5,7,4.0,6.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,59,57,47.6,23.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,10,0.0,16.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,124,93,100.0,16.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,59,57,47.6,23.8
Estimate Veteran Status Civilian Population 18 Years And Over,130,97,130,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,3,6,2.3,6.1
