Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2721,262,2721,(X)
Estimate Households By Type Total Households Married-Couple Household,1436,265,52.8,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,668,240,24.5,8.0
Estimate Households By Type Total Households Cohabiting Couple Household,164,159,6.0,5.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,28,34,1.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",415,153,15.3,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,18,0.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",361,135,13.3,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",181,84,6.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",706,228,25.9,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",170,101,6.2,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",292,124,10.7,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",179,101,6.6,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,998,210,36.7,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,843,149,31.0,5.4
Estimate Households By Type Total Households Average Household Size,2.85,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.38,0.22,(X),(X)
Estimate Relationship Population In Households,7744,961,7744,(X)
Estimate Relationship Population In Households Householder,2721,262,35.1,2.3
Estimate Relationship Population In Households Spouse,1511,320,19.5,3.0
Estimate Relationship Population In Households Unmarried Partner,151,138,1.9,1.7
Estimate Relationship Population In Households Child,2585,421,33.4,2.7
Estimate Relationship Population In Households Other Relatives,750,299,9.7,3.7
Estimate Relationship Population In Households Other Nonrelatives,26,33,0.3,0.4
Estimate Marital Status Males 15 Years And Over,2951,497,2951,(X)
Estimate Marital Status Males 15 Years And Over Never Married,858,258,29.1,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1618,263,54.8,7.2
Estimate Marital Status Males 15 Years And Over Separated,16,26,0.5,0.9
Estimate Marital Status Males 15 Years And Over Widowed,64,52,2.2,1.8
Estimate Marital Status Males 15 Years And Over Divorced,395,179,13.4,5.1
Estimate Marital Status Females 15 Years And Over,3405,457,3405,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1015,318,29.8,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1585,321,46.5,9.8
Estimate Marital Status Females 15 Years And Over Separated,35,41,1.0,1.2
Estimate Marital Status Females 15 Years And Over Widowed,333,150,9.8,4.0
Estimate Marital Status Females 15 Years And Over Divorced,437,204,12.8,5.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,279,265,279,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,18,0.0,12.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",152,131,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",320,307,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",78,61,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,269,164,269,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,123,141,45.7,34.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,13.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,13.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,91,130,33.8,36.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,32,51,11.9,18.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,123,141,123,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,107,133,87.0,23.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,32,51,26.0,47.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1966,299,1966,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",109,79,5.5,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,35,32,1.8,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),834,238,42.4,11.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),493,210,25.1,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,495,196,25.2,8.6
Estimate Educational Attainment Population 25 Years And Over,5335,638,5335,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,118,100,2.2,1.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",239,124,4.5,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1132,248,21.2,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",981,297,18.4,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,889,301,16.7,5.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,778,200,14.6,4.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1198,475,22.5,7.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4978,639,93.3,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1976,496,37.0,7.9
Estimate Veteran Status Civilian Population 18 Years And Over,6033,730,6033,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,203,83,3.4,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7785,966,7785,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,493,187,6.3,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1840,379,1840,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,12,25,0.7,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4797,679,4797,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,247,159,5.1,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1148,218,1148,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,234,116,20.4,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over,7608,772,7608,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7243,764,95.2,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),365,157,4.8,2.0
