Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3628,329,3628,(X)
Estimate Households By Type Total Households Married-Couple Household,1909,297,52.6,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,604,141,16.6,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,123,73,3.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,39,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",575,188,15.8,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,23,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",503,197,13.9,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",145,86,4.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1021,240,28.1,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",247,145,6.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",539,155,14.9,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",321,118,8.8,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,947,188,26.1,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1299,169,35.8,3.8
Estimate Households By Type Total Households Average Household Size,2.29,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.20,(X),(X)
Estimate Relationship Population In Households,8293,720,8293,(X)
Estimate Relationship Population In Households Householder,3628,329,43.7,3.0
Estimate Relationship Population In Households Spouse,1908,270,23.0,2.8
Estimate Relationship Population In Households Unmarried Partner,92,61,1.1,0.8
Estimate Relationship Population In Households Child,2166,419,26.1,3.7
Estimate Relationship Population In Households Other Relatives,315,158,3.8,1.9
Estimate Relationship Population In Households Other Nonrelatives,184,120,2.2,1.4
Estimate Marital Status Males 15 Years And Over,3240,324,3240,(X)
Estimate Marital Status Males 15 Years And Over Never Married,803,179,24.8,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2068,292,63.8,6.0
Estimate Marital Status Males 15 Years And Over Separated,53,55,1.6,1.7
Estimate Marital Status Males 15 Years And Over Widowed,75,68,2.3,2.1
Estimate Marital Status Males 15 Years And Over Divorced,241,123,7.4,3.8
Estimate Marital Status Females 15 Years And Over,3675,348,3675,(X)
Estimate Marital Status Females 15 Years And Over Never Married,695,186,18.9,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1926,294,52.4,6.3
Estimate Marital Status Females 15 Years And Over Separated,62,54,1.7,1.4
Estimate Marital Status Females 15 Years And Over Widowed,389,114,10.6,3.4
Estimate Marital Status Females 15 Years And Over Divorced,603,218,16.4,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,135,76,135,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",42,51,31.1,28.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",57,72,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",80,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,149,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",53,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",116,77,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,73,56,73,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,22,31,30.1,39.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,39.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,14,22,19.2,30.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,39.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,23,11.0,31.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,22,31,22,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,10,14,45.5,18.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,22,31,100.0,72.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1572,334,1572,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",80,50,5.1,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,23,28,1.5,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),813,286,51.7,11.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),387,123,24.6,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,269,114,17.1,6.3
Estimate Educational Attainment Population 25 Years And Over,6165,491,6165,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,162,91,2.6,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",444,207,7.2,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2078,309,33.7,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1301,276,21.1,4.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,674,158,10.9,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1047,250,17.0,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,459,126,7.4,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5559,427,90.2,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1506,290,24.4,4.1
Estimate Veteran Status Civilian Population 18 Years And Over,6629,544,6629,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,473,161,7.1,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,8323,721,8323,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1273,294,15.3,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1694,356,1694,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,35,43,2.1,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4594,483,4594,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,631,194,13.7,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2035,266,2035,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,607,188,29.8,8.0
Estimate Residence 1 Year Ago Population 1 Year And Over,8278,714,8278,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7628,704,92.1,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),650,357,7.9,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,642,356,7.8,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,204,123,2.5,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,438,325,5.3,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,301,301,3.6,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,137,108,1.7,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,8,12,0.1,0.2
Estimate Place Of Birth Total Population,8323,721,8323,(X)
Estimate Place Of Birth Total Population Native,8219,713,98.8,1.0
Estimate Place Of Birth Total Population Native Born In United States,8216,714,98.7,1.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6191,696,74.4,4.1
Estimate Place Of Birth Total Population Native Born In United States Different State,2025,325,24.3,3.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",3,5,0.0,0.1
Estimate Place Of Birth Total Population Foreign Born,104,82,1.2,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,104,82,104,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,57,58,54.8,39.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,47,57,45.2,39.7
Estimate Year Of Entry Population Born Outside The United States,107,82,107,(X)
Estimate Year Of Entry Population Born Outside The United States Native,3,5,3,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,3,5,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,19,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,104,82,104,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,19,0.0,32.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,104,82,100.0,32.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",104,82,104,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",14,23,13.5,23.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",15,25,14.4,23.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,19,0.0,32.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,32.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",75,73,72.1,34.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,19,0.0,32.2
Estimate Language Spoken At Home Population 5 Years And Over,7883,664,7883,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,7747,659,98.3,1.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,136,89,1.7,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",27,27,0.3,0.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,90,70,1.1,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",11,16,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,29,34,0.4,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",14,23,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,2,3,0.0,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",2,3,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,15,25,0.2,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,19,0.0,0.5
Estimate Ancestry Total Population,8323,721,8323,(X)
Estimate Ancestry Total Population American,1067,305,12.8,3.5
Estimate Ancestry Total Population Arab,23,23,0.3,0.3
Estimate Ancestry Total Population Czech,0,19,0.0,0.5
Estimate Ancestry Total Population Danish,0,19,0.0,0.5
Estimate Ancestry Total Population Dutch,43,57,0.5,0.7
Estimate Ancestry Total Population English,1047,391,12.6,4.7
Estimate Ancestry Total Population French (Except Basque),27,27,0.3,0.3
Estimate Ancestry Total Population French Canadian,0,19,0.0,0.5
Estimate Ancestry Total Population German,1651,353,19.8,4.2
Estimate Ancestry Total Population Greek,3,5,0.0,0.1
