Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,330,79,330,(X)
Estimate Households By Type Total Households Married-Couple Household,165,69,50.0,17.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,73,54,22.1,14.7
Estimate Households By Type Total Households Cohabiting Couple Household,10,16,3.0,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",66,45,20.0,13.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",55,41,16.7,12.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,34,12.1,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",89,66,27.0,18.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,10.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",82,63,24.8,17.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,63,24.8,17.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,73,54,22.1,14.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,177,73,53.6,17.3
Estimate Households By Type Total Households Average Household Size,2.74,0.66,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.81,0.98,(X),(X)
Estimate Relationship Population In Households,905,321,905,(X)
Estimate Relationship Population In Households Householder,330,79,36.5,8.9
Estimate Relationship Population In Households Spouse,222,116,24.5,8.1
Estimate Relationship Population In Households Unmarried Partner,16,26,1.8,3.1
Estimate Relationship Population In Households Child,230,151,25.4,10.8
Estimate Relationship Population In Households Other Relatives,32,37,3.5,4.3
Estimate Relationship Population In Households Other Nonrelatives,75,107,8.3,11.3
Estimate Marital Status Males 15 Years And Over,389,165,389,(X)
Estimate Marital Status Males 15 Years And Over Never Married,177,122,45.5,16.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",167,68,42.9,17.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,9.2
